T,FC,x1,x2
1,0,6.313823181181096,3.6440772365399305
2,0,7.79803950045688,3.11815244802419
3,1,7.390279818731074,6.193150133028083
4,0,6.220334235575252,4.166728062071549
5,4,3.883056626678342,5.5151879620385404
6,1,6.739515643997555,5.612232743549344
7,4,5.642209990589828,7.4409717126846715
8,1,7.730108863542377,5.660430780164658
9,5,9.913478323616854,7.458743108762909
10,4,4.936895215157511,5.927036027441728
11,1,2.5460000563790453,5.059098549548464
12,1,5.388155983327335,6.914800353964753
13,0,6.4309994869109985,8.44899044916369
14,3,5.4298264916515695,3.6602822014665426
15,1,5.90351055144181,4.035067693194139
16,0,6.086439116205419,5.024434543067396
17,2,5.848667017356238,7.351844258989582
18,2,4.212260399054964,6.930426252882317
19,2,4.785394558842626,3.050330658834385
20,2,2.030090543703265,4.60074473420906
