T,FC,x1,x2
1,0,5.432949068265549,2.5297916362010344
2,0,4.413302919525741,8.658109868129532
3,0,2.349494667866528,5.8990832309460774
4,0,4.637469737273153,9.768883639137087
5,0,6.87550709894481,4.046152944599365
6,1,7.119442238796128,2.068633682112731
7,0,2.3686718060388645,2.652640049179491
8,2,3.140579792493197,7.716811496250916
9,0,3.3150776074442234,2.091746359713857
10,0,3.0133901657484485,3.253772385297547
11,0,6.544041908006895,4.408510964194945
12,0,3.3925293582107168,7.372052958917245
13,0,6.393372751314692,5.38194322088711
14,0,11.515132428646261,4.253811257841197
15,0,4.275471474951951,6.332316749556918
16,1,8.473591778015152,4.5044896872282445
17,0,7.257244262262244,5.658977884278444
18,0,8.311306375523987,9.17884276311196
19,1,5.683856285072123,6.694369998969696
20,1,4.727686650859036,6.631631973739341
