T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,5.2661160591395895,4.039271907890945,4.005348450449689,2.2788456299951756,5.145159960122339,5.0376645268800715,5.3589449263946936
2,5,7.650004541681731,5.5657095697393295,3.810351952113013,8.248088915741391,7.89300179880761,5.119574932781649,3.2944755769909975
3,1,5.214937977760583,8.321982728562379,3.167306087266986,7.072855999931074,4.443882118170395,5.878065274454832,7.808476643223932
4,4,5.191525960626983,5.211541666025793,8.069885994318764,7.89906209932675,5.578519431820721,6.441411637444928,7.840425144702924
5,6,3.004772752611589,3.9568113155301776,2.229692339481007,3.232142682986547,5.246242130319707,6.041445467667388,3.502944465324702
6,3,4.694208408803043,5.324269506430668,4.425335319281873,6.4952699873533914,2.828726006465029,7.288281360300202,2.108671432358248
7,0,6.099334715230152,6.1945847141506585,7.1114973777959305,2.152289535246778,5.1544348548681125,7.103741970333235,6.147647270642831
8,3,6.665939589256671,5.806182607868657,2.1309860455787613,6.0648621657192505,3.3533532393165664,4.306808886958216,6.050929910971953
9,3,5.0377831784882465,6.980216651821805,9.02600288630867,8.782487928771818,3.35733458436295,5.168247540541795,4.873067912030727
10,2,8.745237321535566,5.569663170723436,5.446863813341876,7.3746105428213236,4.208729376607379,6.356529666189698,5.761148024187002
11,4,5.349251725299553,5.502293610182305,6.784709747796681,6.445348680651087,3.6141383330932375,7.781979270816234,7.386825607811159
12,3,8.014423345180992,6.072141325230717,5.8210526842492305,4.228650464491341,4.769574631985441,3.724715667514273,4.230762482602302
13,1,6.170577304088739,3.071217461980321,3.4364914401203475,8.318640150775462,6.7157668154378936,9.970906389153344,9.034345212791596
14,3,5.141906730432675,6.16993008512145,6.188884243630431,2.2580824042984666,4.872774864552015,4.83788790870679,5.814712680517675
15,1,4.724330064881825,4.060914738055651,6.200372255746839,6.037935620538299,4.293229964405537,6.149686417153406,2.9466403665125314
16,1,5.603928334603371,7.35099924448944,3.0934237547470107,2.093959203842139,3.0185925236032687,3.9465162625197303,2.4616876253106343
17,2,8.4931273339762,5.213007200552626,6.114776859521094,5.772948990814047,7.18155816024237,4.159548448077525,4.136961197319967
18,4,6.501341530206775,7.8009382519435135,7.9972814664782135,5.982398459826049,6.268771296925807,5.217438069654621,10.260004770401705
19,0,6.135030937344037,2.0355396493032614,6.003069371647437,7.097880239061396,4.145812871140262,3.272339840445946,6.839041961393974
20,1,5.423921886228073,2.19969179261233,7.193984037469734,5.048195369522397,7.950180609390121,3.1554929208960822,7.22621004625379
