T,FC,x1,x2
1,0,8.108028737538415,4.620328251167049
2,2,7.800082611369813,6.900733083879922
3,4,3.370240015370303,9.911947699444749
4,4,6.291882206664777,6.789552980691572
5,8,6.025239156636159,6.199326656498689
6,6,5.333572385492984,4.074353022536258
7,7,8.559792688165743,3.342400339586186
8,4,5.560436274361178,5.688959530136705
9,9,4.309137323156046,8.177311534278697
10,5,3.432914190951322,2.025426234433952
11,9,9.390019586356916,6.895737036700491
12,8,7.747555763691588,6.630028358042944
13,3,7.758440376994757,7.084802985116767
14,8,8.07044815232036,4.409428471237277
15,1,3.063036939545195,3.0021099077009237
16,2,5.267575977961093,2.339307384065616
17,2,7.080332849005043,3.4867591955466155
18,5,5.191573851911684,6.652012513154727
19,1,3.4792634917508805,8.575093839036374
20,5,4.229099779422048,2.524326935978313
