T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,3.0901083049948945,6.5290279666550965,2.4176212119172886,2.3131285205759524,5.57473772782977,8.982742297520446,3.3176945247639367,5.429248442682437
2,6,6.4394885920762555,4.142526839443096,6.400039693430005,2.704755491971873,7.730045856271875,5.565029158617262,3.2495557131516764,4.058925645755562
3,8,6.573042982051953,4.462086260600482,7.703189741174339,4.339364807176009,7.606765138439089,3.499000817502546,9.302359179278751,7.373199638745966
4,13,5.255713378179046,7.266684687582504,5.779506643903264,7.174890762762594,6.289139075652292,7.789856738635348,6.434937537445391,7.822704001126244
5,9,5.623045554579175,7.2855223505036575,2.006939193971937,3.5407948910294245,4.444774521938875,7.931057997599783,5.012189325514816,2.1606418163513137
6,12,6.744590855522221,7.583758036761408,7.424039835815987,8.106739280651452,10.163041903751049,3.3528748527860524,6.615578887131812,8.963469197378785
7,11,5.447287344749938,4.49889236130736,4.878532425121633,5.025675571585829,2.108830032289477,3.528502844135418,8.756677715769868,5.152685603589031
8,6,7.552384749848446,6.62519573476798,4.78172920900516,6.270263968249575,7.431361997343287,4.946016538413238,6.429286222902985,4.341458247858214
9,12,6.809642681321242,4.598750900808605,4.354721630382475,4.098936473597104,4.0068438003763385,6.858234924182326,6.261151155815917,6.180813687074122
10,7,7.426265683797779,6.7403460876957375,2.8530227043675724,3.344977649679711,3.0451301953503536,6.0005182410133076,7.094962081436035,4.620281586478564
11,4,2.4265762238143678,6.063049480354955,6.607370008992553,5.512775081755094,9.24786823502252,3.3014084590984814,3.315965655476397,6.969431918675608
12,5,7.992601891865388,7.097580644544231,4.1575673964230315,6.596992099922887,3.321333222550823,4.108631595137634,6.172711013257657,8.902517559503625
13,2,8.72570764200068,6.942915054673457,8.554153146791425,5.505107145527379,5.208057823821746,3.789608287768038,5.822937600967143,5.29524830891293
14,3,2.390877958180888,2.780068146561728,5.2585533862611396,7.627345835697593,7.013168561581031,2.6411225553434647,6.4510292529190085,7.5864474762040075
15,2,7.363802098073851,9.264411716695518,7.07131299645556,8.43140478864278,6.0402254308782615,7.311671893144888,6.265358957426016,9.22486700580906
16,0,2.7484039570482954,7.682536409956736,3.244093677318658,2.3267718147350647,6.717929121096803,8.680487120208554,4.08116207292594,4.022216289941116
17,2,3.2041895034815067,8.261880969868155,3.1658868977925363,7.693368532062633,4.137015529104577,4.017672893911805,4.101805364746927,5.495130220756019
18,0,8.72084871520362,7.0214819584216706,5.120503149575708,6.1455573240913886,7.060184711172041,4.144671528689917,5.184038071167653,4.060873927785394
19,1,6.049522291996399,5.37975158557231,4.585844315771132,4.791669316603866,2.1152470850493468,2.538584044423606,2.069638819648049,7.902182190225618
20,0,9.57106026695724,4.024428817695869,7.057058288653818,5.121711686607767,4.308042733348037,4.196203982180407,3.3920476989292263,5.03347524074855
