T,FC,x1,x2,x3
1,1,9.026553772995385,6.5633101360285915,4.126239816590192
2,5,7.416024636919997,7.874332981317179,5.091241800340304
3,3,3.2133279314733727,3.2844113791930343,6.651386290267478
4,7,2.4465409454912344,5.065306180153967,6.743988284273273
5,6,3.4006109382821346,7.00202660644689,2.1387888381002194
6,5,3.0775776022102397,6.642109273379273,2.6952088304422017
7,7,6.3125513935419315,5.0035770229272,2.543011850800715
8,10,11.734737990042106,5.485972642620819,3.3335200886719063
9,3,2.0119388145931683,7.812276647555159,8.055197813952116
10,4,4.012612206582684,3.831307510140382,5.790485287784714
11,0,2.791988063404349,2.9208295560967614,3.052952594779838
12,9,5.8506830684531135,6.721058995167054,5.815210140841498
13,7,5.892379337534107,3.9561010884313337,3.545917069021983
14,3,5.11990232737611,2.611916619387378,2.316132772089027
15,6,8.164504704447705,4.9582538875331785,2.3302593210911082
16,4,8.134138261840166,2.890126333141609,7.620345261254107
17,1,4.478901633732945,7.431967779609225,5.325923688344578
18,3,7.02631506248411,6.4543660571753705,3.360788644809864
19,1,4.053623280769916,7.319453143823145,2.1737982603916435
20,0,4.404484975141427,3.150033017001715,7.183790430148771
