T,FC,x1,x2
1,0,3.3747591940765522,5.1796737895859835
2,3,3.326696066795298,3.0613017749280047
3,2,7.186813338605904,5.006224251565494
4,3,2.1322802487667745,7.422825109169875
5,3,4.209042629429333,3.7682213676707064
6,3,2.3385835148279157,4.539336695432447
7,4,2.8153775739342572,8.101565484311422
8,5,4.151109155719125,5.369244575089377
9,0,7.180877731874838,5.30254677679799
10,5,7.337002690801907,7.801381375669342
11,2,5.186285549878722,6.428884336652376
12,2,11.470059046199117,4.149896735338313
13,0,5.432663119674005,7.211602092971709
14,5,4.234645919083665,9.53842948435041
15,7,6.298629637269014,2.3812674947288746
16,2,6.392196848198185,7.850638419910476
17,0,5.555823781956889,9.56527616672365
18,1,3.621423232759059,7.34553290577759
19,1,4.8957967678015555,5.804912706657624
20,4,8.172807893286564,6.6385480351824
