T,FC,x1,x2,x3
1,2,6.2062657250105895,5.969306513869511,7.277927649383929
2,0,2.70657466446632,4.7240874903658145,5.66631702876889
3,4,5.421528684232136,8.028969882900949,7.063585373221591
4,4,5.213024676569644,2.607176099375855,7.474370364762738
5,1,5.715893260089116,3.7798687406908495,6.801967282600808
6,4,6.084738939436796,5.551070277417463,6.676263715211343
7,2,5.03108464594289,4.710532511546527,3.436290244061913
8,5,4.264430872762324,6.844018949272807,8.822180028739732
9,3,6.521952773898873,4.985882952426704,2.8849655507774017
10,7,7.332642020395764,2.169450795906868,5.104603207002752
11,1,10.368158336598547,7.487473533369469,2.8726254089216585
12,4,2.7582908522150094,6.135144948681796,6.86897393102371
13,3,4.442731575473023,6.40161010244045,8.99146179918005
14,2,6.256764020266104,5.925593315676762,6.096155823599403
15,3,6.346114210239283,6.370258637644338,7.311519259503672
16,2,3.058134011362516,8.722191290309103,7.386459942304066
17,2,6.742773089186961,6.472907607088096,4.690975948003173
18,1,4.5474478309869895,6.025206239357446,5.445902299970394
19,1,4.036717406747885,8.655025582098162,6.8211990374090385
20,2,6.2474289808549495,3.0092699828594816,7.125127043317463
