T,FC,x1,x2,x3
1,1,2.954449475393767,6.529805270339644,4.444088292254626
2,72,3.6164438434431196,4.010759183888031,7.116780631673023
3,34,3.4192315329851892,6.252400393647481,7.48021284014775
4,10,6.2869326660019835,4.41167407116575,7.275574297920909
5,1,5.487523308603681,7.708626245686016,6.390396579254128
6,0,8.390338198170932,7.1394220241802016,6.275566763151989
7,0,8.215376646799589,7.3343182212754146,3.579493020121301
8,0,4.145413750209787,4.474022700380823,3.295507375931493
9,0,7.006683856246461,7.472275763079637,6.707382746244133
10,0,6.743768710039877,6.112183907806782,3.9023493830081737
11,0,8.048190491167418,5.165914639848141,2.7501891354779704
12,0,3.074949370445489,4.165606728383815,4.463835257886668
13,0,6.19402691630356,3.6903463306556117,7.182492316322108
14,0,7.424218831555324,4.421230805183898,6.776204105634104
15,0,6.215821652210009,6.200292024766465,2.6674429813727114
16,0,15.453997521965052,4.148276793437219,5.830539454852722
17,0,4.505625398162205,7.035668688984149,2.4464920096801395
18,0,5.407013818000875,7.837145148971201,5.426189254524514
19,0,7.051342957235136,4.093848449175617,9.674664761442314
20,0,3.741133534960818,8.168738851143878,2.507655376813647
