T,FC,x1,x2
1,0,7.143679595383279,3.758879321572352
2,1,6.639856498381275,8.704318471962697
3,0,4.363595424846496,6.092382940315393
4,1,7.433559152361616,9.631364481242791
5,1,3.1386394870869574,2.326372946924797
6,2,7.068526735101148,4.064533986195101
7,0,3.9802891778986247,6.996593093646608
8,0,6.101138511687677,7.082126163263318
9,1,6.160045799502045,3.72145383420093
10,3,5.158923650388715,4.420531733815532
11,0,7.586110338112226,5.3870805538471425
12,1,7.552666013845622,4.094534929980487
13,3,6.245019280923978,6.4756341074954165
14,0,4.259103676308654,4.047143328713405
15,0,5.24267623166993,4.781104875949386
16,4,6.907693351820043,4.885082587969
17,0,6.10533458363964,8.556710411432224
18,2,7.401636840869511,4.652741929835637
19,2,5.729094074820341,7.14407389708888
20,2,5.299169119136032,6.897636434968942
