T,FC,x1,x2
1,4,4.436833616587309,8.419405647957301
2,2,4.340201487762352,4.274750113531792
3,7,5.794308835805555,5.416710945113212
4,5,5.654397932331251,5.077180293638849
5,7,7.3336891899556615,3.136419394216288
6,7,4.5473146840045455,5.797487681970822
7,5,2.6796122191700382,6.812930776037482
8,8,3.2557852887471697,4.250986367033746
9,4,6.65585734029918,4.134866396784219
10,3,3.6819212732986264,2.145775805224965
11,5,5.5134851133855305,6.395913817614964
12,5,5.972349462627459,6.096476285964305
13,5,6.012771172118367,5.332985269238109
14,3,6.255959503224593,7.29332802408712
15,2,3.545069515169096,3.4233313394894904
16,1,8.544640154011718,2.0157321664968197
17,0,3.2881443616351924,7.963821457339663
18,4,7.634670077064676,5.017405322138817
19,3,4.206344631250813,8.09634100407397
20,1,3.2269846306303496,2.607195164080931
