T,FC,x1,x2,x3
1,1,4.328085967281506,2.00497023292043,4.229534015409369
2,2,7.6637268024426515,5.4028937431181765,7.43447090008818
3,4,9.427247259240845,7.093096808321035,5.200124210125684
4,4,3.74693184960498,3.599809057499047,6.814299267864235
5,1,2.490042872924337,7.927963712058672,4.83914844192649
6,4,4.4665146642232205,3.4426708104856445,2.5954783404880652
7,3,5.892593371427518,4.697993792025283,5.408869517601726
8,1,6.536484045597051,6.216327624698488,4.455026568425676
9,8,4.543955388800727,4.448106246825677,5.352324346306618
10,8,3.2785590698875042,6.859808758380645,4.488592712809193
11,2,2.3027563403538602,6.802981924269799,7.149754322136416
12,2,7.815378334424485,5.786449866615053,6.729251875536727
13,5,4.090741148689167,7.530852601660968,4.942323392280224
14,3,4.07645220365249,7.333041996389102,9.784208408658197
15,3,3.8141116152441232,8.153042337328657,4.849926296770249
16,3,3.530491435087848,6.562757972035551,5.673192312282756
17,4,4.090839239697268,5.016361654964006,8.002880209617446
18,0,3.320002701741517,3.188085318807121,5.6888712799768175
19,1,6.5826632012492095,4.804895016955883,8.013662923865173
20,1,4.609365766969541,6.199300830912741,4.51061021106043
