T,FC,x1,x2,x3
1,3,6.379929139910057,3.143233149366193,4.050348942162444
2,2,3.2775587628009255,5.002736447310815,4.1798159566924635
3,7,8.166663541847448,8.747156114225122,5.6540734761771265
4,2,4.140124462140634,5.074580050332923,4.509010204987824
5,1,4.423348982415436,5.110942891733365,8.421946219646824
6,2,8.755375405712154,5.175207102484253,5.081805473988124
7,2,4.45835573649122,7.5391518340214025,5.169310308582578
8,3,6.557443526252522,4.495114879588829,7.464605429931307
9,4,6.333472680272677,2.3631464854843287,8.794335573494747
10,1,3.62906316107584,3.2318962167017613,7.4479336473732545
11,1,7.889952427680403,9.01107304924021,5.673757179190499
12,6,5.533827764013222,5.5793654922115925,7.764659469993906
13,2,2.7453392952457834,6.131006721542825,7.505659726820948
14,2,8.353873570366664,7.57966599947222,2.35389313548173
15,2,8.191285513804733,5.059615502721306,5.975603420442796
16,1,6.209355926341134,5.285160076369602,4.313076106150175
17,3,4.550190915172846,6.844035091443667,2.7815934301226966
18,2,8.05656026687968,3.702698311514768,3.160178507702238
19,3,2.8364541509642933,8.663732871434716,4.348964044207025
20,2,4.1524420025814415,2.7125772945409166,4.537205404391283
