T,FC,x1,x2,x3,x4,x5,x6,x7
1,9,7.949039380560541,7.635189624577621,7.909627876081203,7.119413972769449,7.1843598420894255,5.296650646281794,3.5563378636890284
2,4,2.4807481225628853,4.296027651801511,7.587888282780192,4.6900006634632465,2.5775615249772796,4.122666695131475,5.1886231402257454
3,8,7.501441216915943,11.099855952651916,3.459945879968597,4.270218266531478,3.6441804815549363,2.9915210004800263,2.645081102499803
4,10,7.005644427358052,4.839508076110883,6.26733793226537,6.757551702891562,6.030283982909018,6.252232219329823,7.6923714868732675
5,7,6.802814708856638,3.672718812564345,7.081533978653315,7.212601650591441,6.0133330458216,3.005851989215555,7.926829861860393
6,6,4.9248035145144735,7.619285827376466,4.664380927311897,6.191937168880497,4.930318166690048,7.039179894155776,7.45237471032097
7,4,3.2801102699802547,8.809876187058512,2.7768387555241483,3.230586390957166,5.244976366501526,3.3109099911421493,2.535642842248836
8,8,6.036260125227928,2.710219190477216,3.171362069154509,6.656603191575892,6.841030618369505,4.503326175602325,4.973344454579719
9,4,4.167895002816219,5.954975262105351,5.176876569017402,4.039519556797475,6.9781315219919895,7.663109392097319,2.3262281977104298
10,7,7.208216204692148,7.535241941795849,4.176916004877167,5.036057240792968,6.174532008535944,3.151221592270096,7.755887262102068
11,3,8.906494705114294,8.738164375702468,7.366278182687945,2.6063094644988403,4.450689209208433,6.185366252126839,7.421927748081904
12,5,6.854931672174407,6.030715315435017,6.351475444723369,6.363426581829954,6.7515785962335455,7.240772665337956,3.328862722299682
13,4,2.7998471400193123,4.023245882464414,5.919403750441536,7.415977953654045,4.631002819289756,3.8430854625811874,3.6314237313914246
14,2,5.836141864504361,3.6774165735841953,8.29798232248709,6.606580690274478,5.033271171738108,2.3730889690475054,7.085978087944883
15,3,4.926969997930476,6.755246233205941,7.895745089195309,13.030121525284432,6.288698404146977,10.077608907329488,2.270150690122716
16,4,4.926575072985212,4.298870679855282,7.022309086228805,6.244071171060406,6.783161485181779,5.660851520669354,4.0391815071613815
17,3,2.024299300052432,7.6004877847209285,8.416376600470802,3.1072114918813485,4.397197118344388,5.36593691873699,7.814310234707951
18,1,7.123157370134622,7.322637626819137,3.208012747417644,4.264232386264511,6.327848701958961,7.420268834890377,5.951758543092821
19,6,3.3188343998953433,2.8694969266667654,4.161941457808023,2.6756017981106974,5.405688895482932,2.8940978289087114,5.645390585498015
20,2,7.398843167460042,5.3748613226672655,6.239672447686186,2.0332743826220177,3.3444678801295393,4.1019821448450555,5.806096984877456
