T,FC,x1,x2,x3
1,0,3.024877708419493,7.25500560926056,4.367861902875369
2,82,6.175712448111809,2.018708075300212,4.029118276229008
3,33,4.9200768712587655,5.793098028465442,7.177777479927032
4,1,4.89689975239223,2.194010681959347,7.084091365565379
5,0,2.6297132118133426,7.15873684426933,7.060793884764994
6,0,2.3453297336698,6.234317118202061,4.5217045594369685
7,0,3.297821896711631,6.967468306392304,6.5616329711829735
8,0,8.418722109404875,5.895337894477929,7.769182008796051
9,0,4.185768774651797,3.0687332508323766,3.1360639198322495
10,0,3.163542937096554,5.5632173125093205,4.479874212240707
11,0,5.743347806054863,5.645345406532014,5.285729672897535
12,0,4.158032955963183,4.453851692583421,5.7416480309053135
13,0,8.28696873862803,8.92747662245743,8.1108047635929
14,0,4.053510278805501,4.90524154984217,3.0252206621117743
15,0,6.29170347087454,6.984141609111026,6.7432574262562115
16,0,5.191628897349934,3.375370300649326,4.286559612081481
17,0,4.145584757621071,4.556311086959149,4.027611681936257
18,0,2.198937041292433,6.264796503908137,6.342463981116812
19,0,3.072118397970767,3.6842816688685005,5.063297727877763
20,0,5.19731275493629,2.5041915376139623,2.1448369372114096
