T,FC,x1,x2
1,2,6.639242721134028,7.801341027716651
2,76,4.305986335273566,6.1567837444361135
3,44,3.3325685691444984,6.9831653663503435
4,10,2.1392313900105493,7.033635928576396
5,6,6.179931850114897,7.098795327687654
6,1,5.711026847863971,6.2310984775638
7,0,5.576810522678818,6.475554135785504
8,0,5.964422635827244,3.825945933563342
9,0,4.704983798459018,4.864354116060465
10,0,9.24510595796093,4.57214403864593
11,0,2.2644150382107724,4.934636292166625
12,0,5.505770834915711,3.9862780837484584
13,0,7.147003579867927,5.105658421657786
14,0,6.830302138992964,8.461413972255478
15,0,4.572547646197039,6.41769765658621
16,0,5.299597515625086,6.50992335539434
17,0,6.101886548776889,3.1841424550708637
18,0,2.380325525536863,2.3855556506328455
19,0,4.232456226736989,2.8034499543729883
20,0,6.053883334159414,3.910136643620318
