T,FC,x1,x2,x3
1,3,4.22993681036909,5.501413162953179,3.3820770705935996
2,3,7.8276387499953595,5.600061489786816,6.56486839854565
3,4,8.37470437253196,6.805954397801132,6.004466732587707
4,1,5.21983685724478,6.3039151946246355,8.506760733304995
5,0,6.6080213942874515,4.034265040114529,3.5060387113324563
6,1,5.717431202482064,6.513671260115759,3.2220128894491062
7,1,6.293392756882802,7.865197028389639,6.30272424169079
8,3,8.124709323497001,5.755713253375703,8.056286363624762
9,1,6.268351346478355,4.614607369669323,6.228477036009805
10,2,6.9494154161697015,2.191169087205738,5.031024989893334
11,3,7.532593693436449,6.429618848477895,5.579258919586352
12,0,5.150270567071374,6.979260880641012,6.337416983652562
13,1,6.773195514779497,3.2232987047353983,3.28778843904441
14,2,6.004534713088592,4.088140463394653,7.4057086891734745
15,0,8.030471510757565,2.717018008758933,4.560256747861603
16,2,6.070440328419648,4.573946344921226,6.346884768332653
17,0,2.6131150124375986,2.27566123797207,2.524219827455974
18,1,5.318293113622503,3.072569214091665,3.8335959800862827
19,1,6.108413328765073,6.655997332978794,4.114748342055552
20,0,4.086963224919489,2.5711055951281616,3.9409736631586965
