T,FC,x1,x2,x3
1,0,6.709083510110674,3.388436518226517,6.289435321755915
2,89,4.126881243861295,6.785596062436184,4.187734708741608
3,25,5.6049108131497585,4.754150523588097,5.076289796110856
4,1,6.706683642062043,6.62583569971949,7.298976175026389
5,0,5.309814165356525,3.445374648944045,6.392070668972328
6,0,5.897203793673976,7.13094237458567,2.5051134724715642
7,0,7.12198478485535,7.130343547806764,5.3459660680264385
8,0,4.093925940423242,7.289901845435402,7.271951851568198
9,0,3.3941611531343225,6.636688787198971,7.039328662898625
10,0,4.696750645339023,6.661650914002912,5.511355149350237
11,0,3.611714006460507,4.744666867841769,3.9645473710535377
12,0,7.409184338229688,6.187505100859703,3.038165729941315
13,0,4.117406843509881,4.4092606639949885,3.8890527274936537
14,0,3.8599331945651656,6.19460934769669,7.75294251739416
15,0,7.210588950471435,2.098668672731467,4.238576246233371
16,0,7.457136890295905,9.75616193824375,6.397934156929457
17,0,4.719524468767997,4.006127478284076,2.8078869919945606
18,0,6.398254413178402,4.760237330298504,2.178093272794864
19,0,5.834191618584857,5.507003078292008,2.429037443963915
20,0,6.002032322525846,3.598346043628797,7.862592946554035
