T,FC,x1,x2,x3,x4,x5,x6,x7
1,1,7.037878966183331,2.761571674629683,5.056791216436409,7.322226550198392,7.8707076536701965,6.518999519382141,4.147948481634246
2,111,5.938389528320913,3.870247434986354,2.9093864660346314,9.185506313559017,5.1100363347124205,2.9794575954633804,3.8682006183945066
3,8,4.700346673761022,5.138366582921113,5.094922209166952,5.272882007440156,7.370339475035044,3.0341318952701473,8.331278558579289
4,0,6.514409251548881,2.3830913762261114,6.005765120860024,3.345543591015215,5.014983429230331,6.5012651798779455,4.7053195945233295
5,0,4.520368296994791,7.728280536214568,7.305819532043328,6.133471753674889,8.438826949442348,6.5947585600480245,6.526516820872182
6,0,4.306190794357958,4.728143399300187,3.0278561600590055,7.068458082138014,2.0343630650048894,7.617336819473826,4.110286922214509
7,0,3.611215349214052,5.33449418998711,3.7433789776046393,5.9738445796352515,4.697120346935086,9.68594588203125,4.168135824144338
8,0,7.883532620152791,6.266898706256272,3.0583420969953434,3.9363182545260766,7.423463166139873,10.126540591612656,4.787784499448895
9,0,4.416863900027228,3.365239167458504,3.287444867967847,4.1213358426412405,6.76519199089708,3.865271291643896,3.952874887666674
10,0,9.386455818181505,7.415748968225432,7.874843989894862,4.575387051238737,6.627647981402486,7.1763205046842895,11.848021462320201
11,0,9.092003006121232,3.197261011824719,7.122414106215646,5.056039152688899,2.3409248410306143,4.623009860866102,2.0598407829648906
12,0,3.0110640962762503,4.500810237950307,4.4789142168864595,4.481856639474177,3.313517211311461,9.181067357116678,8.090996540036821
13,0,6.038067044106473,7.3202484496532545,7.339109169632998,6.2466555013028415,6.757798826463462,4.578892253271747,7.4981167717911
14,0,7.79022383843764,3.67968999604951,7.9841558330924,4.086099804721899,7.3863961111719965,4.441716974309925,6.296304829251634
15,0,6.1328052482275925,4.976913738774487,6.34825806631576,5.515620616331094,5.0278555185447,5.127288452055129,2.325360287237756
16,0,3.1383936249174664,8.074200548946214,3.333542225301882,6.48204747790949,4.78940056646828,2.2986328528365934,3.7175364180440598
17,0,5.71808283186275,5.3415143362858455,5.1266151308878145,6.659870580958768,8.644591731012019,4.129633270267655,3.124610818612417
18,0,4.753935050784653,3.1578826410752416,7.479445361366546,7.832360849495008,7.984624436354864,2.0433782336875583,3.169011234370925
19,0,6.550692733234146,5.0988218910433485,3.6986797477307847,4.093743174153132,7.34084880965278,5.895091872020453,2.227148873125603
20,0,5.150368509497622,3.2211738639893346,8.97197074123945,3.8616061253431386,3.427806018042004,3.2674808348062996,4.41909861828711
