T,FC,x1,x2,x3,x4,x5,x6
1,1,4.5588862938215176,3.19543853707157,5.7759233823666385,7.19514452282475,7.112073846393018,5.277822451434199
2,5,6.430456439532118,8.153444383403835,7.333779292210899,6.378966069833917,6.1122393056997915,5.41710928543642
3,5,7.138614196025939,7.244562450849,3.306913793120486,7.3458979945323275,6.341395977531882,8.7054118825966
4,3,3.1485883445799434,7.4048465266247865,4.5370870963749415,3.2487395131698236,4.89037338049838,5.797942138752448
5,9,4.157510065407632,9.193936564444499,4.038060208959377,3.786291751139748,7.486112657438862,7.070507509916174
6,13,6.029309430837691,2.0927562002692843,6.488280676795909,7.853846067053096,7.394233549511456,2.0370042371357973
7,11,5.076288699591158,6.856598410004553,10.154945999978985,5.069035579597403,6.208891481923303,7.379902757159234
8,6,6.488725201229973,7.271417851348243,3.7179874662437746,7.307654190911868,11.271869045132885,3.3318709412477228
9,6,3.5103875331489602,5.512956518565296,3.1800671043330637,2.9501907123023985,5.05017744969702,4.857046013569878
10,8,7.259233327492686,5.875079735865155,4.202828944138906,2.7513447242225726,7.413740276404894,5.2784615478073285
11,9,7.309034412200179,7.2019387251764675,6.687356219525176,3.847786282579385,3.608110682092291,5.338617837391576
12,11,5.6195185855506145,5.733761404495089,9.248847432670507,7.898116565503522,6.442729854410781,4.5610462504716445
13,3,6.377521862615737,8.596147289394159,5.195565084093512,6.5216439542428155,2.324069608164662,3.617084339135255
14,2,5.790790131314986,4.917857008643231,7.250912916119861,5.08608724423538,7.114452412144028,2.0695287245258744
15,2,5.202725551537343,6.873866766449064,5.534522399297375,8.13032110297027,8.525623430109345,8.670755097664347
16,3,5.414227423783462,11.457275134428656,2.8126102496165353,5.753411796155783,5.385086088263079,7.340273166038246
17,1,6.140270001089725,2.451906884593783,7.980097448796837,3.8960121742292255,4.370949008822161,3.592377176014217
18,1,6.8312942778008985,8.73856606469769,5.410410649782895,3.9877640414618893,3.322658218238821,3.593275953041978
19,0,3.034192575066171,3.874129578991542,6.230512443294197,7.835569419432691,2.152837838181716,5.650718383855094
20,0,3.0248543682378983,5.350151998789093,3.0040076942466425,6.960073805242934,4.083690192203447,6.553869352899392
