T,FC,x1,x2
1,0,2.761487359218786,5.180617136504491
2,3,2.344882693585509,7.339118761606192
3,3,5.178979109374536,8.09571951537677
4,5,8.917664451922061,4.867802305936717
5,5,8.428897709551654,5.2587807086170475
6,4,4.505356998233477,3.216646302462172
7,7,6.809604393978248,6.040754168390285
8,5,2.2405761377324067,4.191143028408783
9,6,4.906314421301994,5.790547273379094
10,7,9.462811025323589,7.229107151467585
11,9,6.796817045638613,7.528378552041519
12,8,7.031905372687784,7.491790046248274
13,3,3.0928313495174846,7.715068280910771
14,5,8.439554624151839,2.9859812481659365
15,3,7.45503160553631,6.152551890371192
16,2,8.69933484615672,7.865654138512923
17,3,3.528011027663595,6.235525446708543
18,0,7.21086193951687,3.14824882655416
19,1,4.364442410682381,7.59911532374619
20,0,3.4952397451468467,6.984882672876048
