T,FC,x1,x2
1,2,5.590419982745661,6.3698309140475855
2,2,6.0406728371735445,3.5961698261185697
3,2,7.453606270453773,3.0105329435544714
4,1,7.264255773976248,2.527213740969252
5,3,5.630120284060581,5.297436932150908
6,1,7.122190625806026,5.198930747701866
7,2,7.559608493505317,3.0044420492331283
8,0,4.469252104178915,3.2040497796329843
9,3,5.080036266388651,5.113118974740622
10,3,3.0630767091960145,6.404775769346416
11,2,4.0992380328787315,4.123484022923973
12,6,3.850110502456202,4.381859361085459
13,3,2.3284309527469436,2.8482416450860852
14,4,4.541794277364638,5.990253401407831
15,3,7.4826890288429535,8.084149050356194
16,3,3.322674783048917,3.967902477855439
17,3,5.808640056587983,4.692866566364542
18,2,7.157545253652975,8.328913736542322
19,5,4.748501258057112,7.613363810722211
20,1,5.427730167983526,3.274688072555473
