T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,3,4.4909952717569075,6.222199773021912,4.403259445387029,7.440078150528163,7.262805421549698,6.481197556273135,2.7926935847449554,3.4279146614439617,6.301344085746784
2,112,4.528087691749729,7.039985069000524,5.842228239657076,6.387807414351724,6.044849629306006,5.5565013789455575,6.659556524628442,9.113976231040933,2.827917815590556
3,0,4.12286590324903,6.7891742115339735,7.157260249853137,2.990052052927577,2.224895746367981,4.07157917158187,3.6354680735415914,7.0339720350748935,3.009908324468402
4,0,4.3030276872488145,7.014592574156539,7.72536570418322,2.0927917543503933,2.9734635098879507,8.055235414889335,6.284112698147183,2.943025315446453,7.5080755617332775
5,0,4.274612614803269,4.318604932474286,3.65361747421539,2.45245122059087,5.433693252603178,5.166536699627698,5.221604049768219,6.858161594256615,3.5268489634077342
6,0,7.26939377110352,6.013324782892079,7.0720247899684185,4.531633222756889,3.9972184128284947,6.0240446326553245,6.386847034230872,8.16133061925372,4.83847779040892
7,0,4.155248673279148,5.923292502782467,8.143422635576801,5.188640504053912,8.444605919416972,3.4027287200312335,3.8719241754386324,2.6766428158742013,8.95590019101013
8,0,8.149889721624824,2.728806768237615,3.126906411420287,4.064854732332866,7.220319507623587,2.698438294620831,4.78486501581664,7.196917100548916,4.824109432301889
9,0,3.5470292057059947,5.301427925705321,7.454644160005469,4.179815475135364,5.189050305472258,5.718423691480358,8.924777643715286,7.135478072436435,6.367921589223826
10,0,7.493091343946088,10.282433482475728,5.374914339625146,2.5979514751201798,6.885201278708063,5.967439626672675,6.779102313646418,4.106769288984514,2.06119475129454
11,0,7.013673113139709,6.5159862865371,6.746477788409143,3.3062174512288003,3.442208432035482,8.956786335633135,2.579897490310874,6.332647590194481,2.132237485273795
12,0,5.350098469694118,6.0355544141405,3.4467634019989166,5.889262522879366,2.06651739329114,2.2994147046954154,4.843950356718219,7.182021594119296,4.023291761393267
13,0,7.3215656844289985,6.388549857297251,8.254674309748046,2.665545208618922,3.462688005830062,8.207529440355723,8.276939414104138,5.518044034693112,3.0692093044810385
14,0,2.1579726781971433,5.17993180062054,5.444428287636861,2.93266420021671,5.277093984277247,3.6731273656280985,3.7425639947683074,2.188368635004878,7.193204091880678
15,0,9.516947920532601,8.282974428456262,3.622776674344439,6.887861252245778,7.28890208435853,7.843787345672885,8.899649135274595,2.5372522676373794,4.512809370327524
16,0,5.644485996971309,3.8583259037912394,2.0124615284794998,5.742229421724989,2.032086856624336,7.088120972044926,2.297315206355222,3.0745714288955224,4.608296653342791
17,0,5.02274085975764,7.581782717265292,2.0046320162077143,8.251653195941467,4.062869956171628,8.321816701327666,7.669410656275271,6.600408640896493,3.481324415478007
18,0,4.556247475068552,2.1090006521932754,5.81570811903668,7.22450590780359,4.684597866996173,6.331666748885643,8.761209528762492,6.13507866616873,5.271416000396994
19,0,7.555310044338457,4.206982778405021,6.691497979460022,5.390016662356432,3.227882038696854,8.215457738066423,2.4583479472328937,5.65344418100886,6.362832753023581
20,0,3.2426662607433676,3.4012161608090477,7.955631703497163,4.299510491873347,2.0716532373782024,5.661681946744846,7.206780691301878,4.066448923084684,5.07519238170984
