T,FC,x1,x2,x3
1,2,4.961428468470954,6.838898556163765,3.2194886335539086
2,94,2.592302237509054,7.389105941720653,7.2353067199276015
3,21,7.08962504004717,7.286193135683838,4.74214230692705
4,1,5.522082331047058,6.208834220836058,3.038793743062869
5,0,9.27238313846861,6.112437025662973,3.2653210210758923
6,0,7.370336565980635,9.19245389317825,7.550897946162981
7,0,5.16852433861219,8.024536328540567,5.10918749038531
8,0,3.0168092609104655,6.944663545247732,7.645682690351425
9,0,2.6425364300704057,5.585933791943938,5.167948171029701
10,0,4.567330498586061,4.258286702579874,2.7854267082963493
11,0,5.208187147360693,7.445157453667119,7.054251631541615
12,0,3.2380667603328277,6.330768111945766,4.149135249943966
13,0,4.756472089487847,6.887512396702114,2.090993894528419
14,0,6.240993728944018,4.190247847396397,3.826001622848787
15,0,6.055144907565875,8.199765310530777,3.2891601304869056
16,0,5.128497087580059,2.5308282074101007,3.9534488127771517
17,0,7.026816240896151,10.614080080807398,4.0933030597358915
18,0,5.297795719088559,2.577210175064475,4.382574790054753
19,0,7.234553670083813,6.142323254601646,7.218536458713899
20,0,8.145769501861897,4.593714974025227,5.298625897538713
