T,FC,x1,x2,x3,x4,x5,x6,x7
1,13,6.262113575722692,4.245357698228913,6.195380805994291,6.652417724990503,4.075292645026587,3.159585827555461,5.577317150467904
2,9,2.0481372504893147,6.33568472175413,5.157692291151402,8.444829500629828,3.1179776984138035,5.5199338748385625,6.178352965132479
3,7,7.064516385141241,6.084602438624869,3.811302579386961,4.998227223460714,7.064779865075867,2.314564727147452,7.0710043472591195
4,11,6.893240403643922,2.285197691161766,8.020556440925313,5.345848951880269,4.321816535212554,8.311150763406378,9.477029498572495
5,4,4.495126157669764,5.0536548844584805,3.07284005266944,7.760845597562156,5.065379216515135,6.696577651147717,3.8618570469208167
6,6,8.865487151889548,4.194110402191058,8.206517322613706,5.507430035599204,4.808574257385787,8.521914135240912,7.4962958531983555
7,8,4.9608936408463045,8.245430846095267,7.494620679612372,4.189948609348949,4.390645861712056,8.14017819270343,8.317189280683726
8,3,6.441083338043535,4.080651920411839,7.105083143020913,7.399539309387331,3.182930200261077,5.2814805661675255,7.566764536955371
9,4,6.398415911661147,3.586824586918516,5.25237892056242,4.460709073428317,6.175257441892954,7.823898283728339,2.2383439167878065
10,4,6.112201048801977,3.0480519154744874,8.416157494285367,3.5539896970518305,7.977401201615523,2.590669811185764,6.234836632499908
11,3,3.896006920221648,2.5982148800199187,2.899298308651888,5.072506983647932,8.922772748566443,3.4339575035125227,7.276094896088398
12,3,2.4791324540551414,3.398984042541225,3.7016031170668477,4.246623876163043,3.658861963098444,5.0634336113678815,2.5188093067842683
13,2,6.896349795570014,5.004459004186966,3.550199965304979,5.035714477967472,3.7628109688907987,7.281235793509531,4.392753873469239
14,1,4.772092377501165,6.551492689058521,7.64513183154285,7.184031375386945,5.761865626545585,5.067590611043753,5.459816942564559
15,1,3.4001450214436164,5.327505365314038,5.27360330087627,3.7676669764131763,2.1334939274030336,5.07953149581842,2.988502635925273
16,1,8.101785485973284,2.6421109175014115,6.427038864736909,4.222972530984231,8.418870050279956,7.398238948926368,2.107793623465052
17,1,7.064475364239312,3.5914629319726474,6.201530846267392,2.104751223438078,3.6104143504898065,7.005467325755714,2.7201814179548744
18,0,5.465473785002209,7.8181899565132955,7.429127762429309,4.911379643123415,5.979267783681303,6.966275851150504,7.635626963681874
19,0,8.182231179898233,3.041601113297906,4.251887844037362,10.402155172799684,6.15106516449361,4.229721456612525,7.8406618036264515
20,0,3.888362437086908,3.5138376971652474,6.488116750442224,7.090814247442316,2.5214268390138486,2.345544616318736,7.922542141009939
