T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,2,5.677860343307321,2.324327508143492,6.855911828046112,4.433184338333826,6.946380459801262,4.252794097709618,5.000402360381334,6.381868696678956,6.4907555274689095
2,6,7.698014303531549,6.371403364439547,7.035942261113346,5.496473387373633,6.3502404121207885,7.31305603066149,10.387774490093294,4.630805712739225,3.1235586199379366
3,7,3.8936664479820386,7.386063540412184,5.649252297152059,2.179766601800538,3.1517649505017657,2.265931512429663,6.780182249385241,7.149477553115531,6.865367221801993
4,9,6.09425071487022,7.328326958043278,7.759303921372041,3.418533895790279,2.696236713138477,8.36894331111639,8.722509425691545,5.124052858423866,5.68618196504379
5,4,7.000877533762043,7.858810209952802,6.565833236380524,4.196323483999308,4.375009972481331,7.003157533499463,3.5815266894907527,4.31817528362849,5.143834459791052
6,6,6.312556396839864,5.500283192505226,5.324183924100742,5.329396102476533,2.6137421842297694,4.31854035530337,7.68051684293627,4.797377889128857,4.983783918156654
7,5,3.5459817107560387,3.250172558131143,7.314031005096769,7.808313212761853,2.8060088138021215,3.4572795151465407,5.3157268891322715,3.691894251096257,6.901458525844673
8,7,6.581523727084885,6.780694288869356,7.589288857151498,7.406535378780552,2.897419074355449,5.186497629268317,2.4958425551587675,4.176095324800824,6.125416363019436
9,5,3.9077611098312737,6.206169683139796,4.528243258051508,2.6905988184853897,7.837804073611303,4.2748172309650645,7.388221748764211,5.466604274818396,2.335369213686878
10,5,3.6325848451934752,5.305852211679173,8.272884766023505,3.6867163751110126,4.117574589656353,3.861983152696361,6.642601957522424,5.402599092858383,7.186461463638475
11,2,2.847392858813937,2.8208194208266892,7.39405328093881,7.589347898658744,3.601863335557167,6.316644645402687,5.22596289013815,3.7093171294635447,4.589585325103783
12,4,6.398525963239118,6.623376763980526,6.4838988303931915,2.2877395898320776,5.546963728415769,4.119801988305371,2.1381021765720125,7.598622317204403,4.116037538627325
13,2,6.886603638085504,6.5527647776345805,7.015929112452992,4.248913293969264,6.353155748097654,2.93284344654357,4.981297633451154,5.122321097124643,7.886178858840406
14,1,6.390107772242703,5.189646879125158,3.4536082761627114,6.534428143326963,8.085510127253361,4.144356204220011,6.619041597675348,2.2077268869460296,5.326295720150847
15,4,2.072012201922696,8.320914059075792,7.456879378809236,7.182368170308743,5.292501375475652,3.694955584536493,3.0068119626765575,3.1876241498775784,6.00278851765114
16,1,5.287440431503095,7.135387527195686,5.249634644359029,4.471943377612879,4.717802482620422,2.8504386478034704,4.078131090774214,6.330768115069509,4.178464952730516
17,2,6.222790220511322,6.698328703581951,4.072924274176581,5.5656564813363545,5.75128150679737,4.121928713534997,5.334434408814605,5.372796577157254,6.095605676834893
18,3,8.537200415856686,8.496642309342112,2.7894746018696117,2.3609618712550566,2.785157682050296,8.418916095957378,6.980523237103407,7.25969765370555,4.815944318631281
19,1,5.1720801294074175,8.516699988470707,8.30442616481649,4.16595328006194,5.242552657720585,3.1949604717863114,2.8973332221647774,3.6698870636512844,7.389253669006296
20,0,4.019163764266932,3.490269154944242,8.768238322390507,4.054362958603635,4.081999298102015,6.258266359777933,6.246420353942934,3.0415995945282486,9.392227426001943
