T,FC,x1,x2
1,0,4.209152172645302,6.422175630319714
2,2,4.320665676790538,5.797656427015612
3,2,10.375011248279847,6.567065458209621
4,0,5.425383819912283,7.427734834160352
5,2,7.7818407255194675,4.724912537971475
6,2,8.130987619848742,4.520208884197694
7,1,3.5450309577149035,5.1159909730322095
8,2,5.325690203131744,3.112639202672306
9,0,4.994653090286301,2.801433055179734
10,1,5.461246042914244,3.0395586979334883
11,3,5.957361480307365,4.3441511227281335
12,3,6.914993756517674,2.28742332775541
13,4,3.873481814073159,6.970242492311218
14,2,4.748266774035259,5.474404773765283
15,2,8.788206951429762,3.3392200930735028
16,4,3.353510246753449,6.391966974454894
17,0,7.380654779899345,3.598024232644338
18,2,8.121051823168552,2.654280438977271
19,3,6.046121729046287,2.220955822547843
20,4,5.34833036245625,8.398834649067462
