T,FC,x1,x2,x3,x4,x5
1,0,5.823974113287031,4.010856804656702,6.630653049336209,3.618898258590019,5.5308831814207435
2,0,8.132167844539664,8.407843582957879,6.371217684599757,3.647477217523049,4.424434461912431
3,0,7.202812158758256,8.08061247440077,2.504367022297559,5.497297804332221,5.2141072491529625
4,2,6.307834288524503,2.760860539037651,10.4468383115316,6.911805721825117,7.731933793731423
5,6,6.233517924298471,5.847566030918342,5.421013575673758,9.039672465857473,5.921776530301148
6,5,2.1135800695086298,8.62039880393913,6.271349276528936,6.569620626618516,2.2567698967889083
7,2,6.543926274216581,7.27807955317489,2.6000831068446963,5.280656589286579,5.813416108761068
8,4,4.208014843203159,3.3872228269562212,2.3985512280015193,6.62051683709846,7.099346331892406
9,2,4.301985678950519,4.791007615561046,2.9039692291000767,7.252378348798124,3.9884842595604018
10,2,4.9801034171281575,8.557977941579335,5.370090974747177,2.149923242633362,4.065222226341651
11,2,3.6855026847546823,9.417335265642983,6.101404116071307,8.777692952135228,8.051985797015629
12,4,5.360163533885315,4.238072210807179,8.192280895350413,5.518579289506908,5.5247506271308575
13,4,6.254124898374234,4.1770018664642174,3.7177463862519797,3.597151959581152,3.127051520471991
14,2,5.688415292199499,2.468475128005229,4.075928782891514,3.396900423869716,4.013971138957836
15,2,8.926771742013546,6.149634691614271,3.1970086679961813,3.401001213627639,3.6411192700741717
16,1,5.145709277613139,6.3688433798374176,2.324202939865309,6.367135044742966,4.950013690774103
17,4,2.1471747979106763,2.3104537540838392,5.95965153175003,5.282678346658271,7.616202769789622
18,3,3.8029725791522475,2.27060784908553,5.029028737283012,8.071782889738575,2.7387274980412584
19,2,6.588837921246503,5.480080901897399,3.5061314844405107,3.130924079876429,2.8699941729184766
20,2,3.8517248393239933,4.884282285536374,7.055353976920356,7.398656335390964,2.299042349883926
