T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.393990993167595,7.887336081513915,8.698834535463874,5.38769549304527,6.001617166980545,7.317738132602392,2.401013656767814,3.1898093792042985,4.7682835986346195,5.0875829799715575
2,6,5.81133002948499,6.5328740510994585,2.1988646662867235,6.6702359989212585,7.622575210739148,4.129897818449935,4.261582832034726,6.112453473983313,3.4987509600634663,6.274876427688137
3,8,8.131313997629553,8.015946032425665,6.499627776153041,5.469802286370896,6.6167160044439175,5.670334892509924,3.426415907148179,4.12305557535821,3.026746071477776,4.342621910842687
4,15,3.086179683373929,6.663137735980744,6.942641782081474,6.2916907477129,5.0712930957859665,4.729769009865624,6.0534155484688865,2.9007878109518486,6.296271495623687,6.583559597416562
5,8,7.452003016438708,2.5818808092821053,7.7213538424504335,3.787773615432507,7.178607254855368,4.467896090309546,2.7854073446957246,4.660372169837482,8.422714356805157,2.2242050099542676
6,8,5.510349405962676,5.117531743860526,6.653358574615529,5.0473830345107835,7.30490825808442,3.662843544229279,4.750288263815476,7.139314483185398,3.511539412973409,5.034527964841683
7,10,4.076865938888028,4.116410475370633,5.280872588134699,4.555627054257904,4.199736672834053,5.5798449161520525,3.3601918495059397,7.210170045492324,7.398005832632543,7.367994094555818
8,6,3.2491505695169396,3.7229363010482874,4.417639966449001,3.2107499131100767,7.745512917750881,3.9422605682482246,7.5723134455572145,7.39485356760232,2.1417726448707626,6.109016896804438
9,9,7.20365946796532,3.6584779586333123,10.864071661226477,6.723662671326295,7.857793096104173,4.174425794630797,4.5354949079077,3.8359827328028944,4.16210203874464,7.828647232478251
10,11,6.103755091781561,2.7705482775566743,5.300019814463723,4.465275619952338,3.0271656225700254,7.2438450161230765,7.02465408091747,4.462393673362873,7.172565386397956,6.452945181630202
11,5,3.2071416948183296,8.391891899881568,3.65194807392401,5.768829399682049,7.131150686371688,8.29491575707231,5.023597409604932,3.1807425824275244,3.955695284964735,6.44056047254285
12,1,6.1770587270665365,9.041853265765074,2.427797435861009,4.278475172427029,7.8065317228246105,4.0609456897622955,5.141343509997667,4.68659849729019,5.835168735109034,3.6718031480159503
13,5,4.496743339817199,3.0815512064862687,6.542201589864575,6.3547301388080655,8.18059853018711,3.6440518268479076,4.72903706106968,5.056361160301985,5.264560954360842,5.063136232582553
14,0,7.318314761372313,5.227227297613712,3.229010557674964,2.5457766824855264,5.390497073324246,5.126838985615159,4.1540360764172615,8.095375132624177,5.364914699588664,4.439363880516668
15,1,4.37938283867957,7.423613043499424,7.839335124423613,7.105175246490878,7.304754378061695,8.653070562131044,5.489821584900751,4.328903964377147,4.238240331508015,5.8721906160633655
16,1,8.351203303461014,7.1493600437548475,2.0181832596034868,4.782498044260025,3.591308083632558,9.015323015077826,4.464206956792167,4.653263474778306,3.326127329590957,6.225845497481259
17,0,3.132133242344637,8.404243029136058,3.361880160312118,6.341528230418125,8.375971564030387,5.322966378796206,4.763002892984319,7.308307534931758,3.1297442642913285,3.986917239737656
18,1,6.887055937797552,6.870574862843016,6.1406021085560045,6.351956783463679,4.422989809356824,5.262359769346379,5.364051562225792,3.051139064012186,5.713729783409209,5.363130146633864
19,0,8.443225791111995,3.8763311026973093,6.171285349597026,2.0453296678252415,5.994622265100106,4.141251281705857,6.625062145598962,5.0534272849573485,3.752005675523007,2.2957675236111874
20,0,4.057422595983759,6.238137364483627,3.3524458538074358,3.8537126243078945,3.982248590561584,3.5538422081634007,2.4483445571951803,6.304794459834796,4.38348872091358,5.42853423615142
