T,FC,x1,x2
1,0,3.8682486886658056,6.78301237582579
2,1,3.8935728208356264,7.442329582383358
3,1,10.391571080137695,6.031476774040932
4,1,7.021234798979113,6.389247517134697
5,2,2.156332921648735,6.020172117560246
6,0,3.251780642152137,5.087635519806109
7,7,7.803928057787311,8.223646930993738
8,1,3.7319264302086763,3.4698227953894176
9,1,2.9782584863590373,6.516776709766743
10,4,6.328897249462117,4.86569664240576
11,4,7.185618500193493,5.212470466450786
12,4,5.557630079455321,7.220102665974624
13,3,6.433584476900449,5.487981819465278
14,0,4.303857909606821,3.1964191454275577
15,2,3.114609470348579,2.344118225366848
16,4,5.116905345319825,4.071514625413473
17,3,6.604304184626262,7.4015772758516425
18,2,5.6630148967709975,8.768892150858568
19,1,4.923573262543915,5.562748616676254
20,1,3.5914694678480648,7.39046527548979
