T,FC,x1,x2,x3,x4
1,4,7.335899196684319,2.911108457632575,5.147613700783085,3.836545481748411
2,1,5.874892392237063,7.30590032559065,7.086224085039021,4.259469866755903
3,5,8.653197917242855,3.037866861610869,6.793389051092954,2.339780014356251
4,3,7.321701303096256,7.258037847871783,2.1516759757275103,7.085161050418903
5,9,6.435458294987254,5.708062922935474,9.84397258985055,7.899461752478762
6,5,5.747718911275394,7.882338265040062,4.939211429976997,7.021304175137209
7,4,5.283097411320972,7.0734742491860265,2.136459570702531,8.232273489768485
8,3,5.741788883444329,7.667412365640467,7.420564716762712,3.71856305183451
9,2,4.451911447495414,2.4623078210567377,4.673992863261767,4.5965761018169715
10,5,5.277310025241385,5.7516514512493995,6.327051045051579,10.500378222036552
11,1,5.420077285597831,5.3870343032591,5.401409246035788,3.655232091719931
12,2,2.2120845967290594,4.107921599884673,7.352336875314651,6.0598556651707005
13,5,2.11934563819507,6.01196199255023,2.5099562665992474,9.22809650761061
14,5,7.7494081210568435,7.083996609291639,5.937732391849264,5.081176238862918
15,0,5.194246190772616,4.816986270372031,5.102467548088308,8.226103625371163
16,2,4.541261201080219,6.131712822296473,5.384254955973661,7.895805554104554
17,1,4.941703034627845,6.901200296349407,8.002341090056925,7.637996798146163
18,3,7.697054828517353,4.427021971660757,7.344710507475809,2.8081552547636606
19,2,7.0749466813532464,6.735931621390682,7.738636817331977,3.543126360091545
20,0,5.087287453606988,6.275279569614614,4.585188922552674,6.0441976425506345
