T,FC,x1,x2,x3,x4
1,4,7.97383565563527,4.597479025243941,8.173591229465995,3.294227830628927
2,4,4.5997200540437,2.115998263425077,4.288892025442375,2.0135151672978417
3,6,6.937966961119667,6.3439458384068725,6.113867405715711,6.246867078620767
4,4,7.228674558059323,7.1691225678373804,3.2985150615565404,7.026944867714531
5,2,4.200828864746692,6.278040206293952,3.0457424072722334,3.865631115184363
6,4,3.056425529007452,8.550470071698186,7.5953971351939975,6.612820320892333
7,2,4.679229257394807,4.035653728349979,3.205135993850187,6.068504815790001
8,2,4.920104911463404,4.507173324304629,4.239174599418592,3.446868609991643
9,2,3.634470394859413,4.51682446515009,8.336364206165928,3.335975257365848
10,1,6.9499758772930225,3.3960679180706963,4.894120444972796,2.0815584056030962
11,2,7.558147711334443,4.616302467952715,7.085612598560539,3.2857977047365874
12,1,6.222119625466394,4.867718112260478,4.138284640024011,6.143239861342899
13,4,6.166456418061822,3.704147533721963,5.507465466655701,7.549164192462145
14,0,4.317007498062983,9.159616781188603,3.690947729251499,5.998709476677219
15,3,7.338843972489903,9.97136868533965,4.218128067611082,4.131338875833624
16,2,4.017050510427502,7.738116695649707,6.656570447282805,4.950721325502211
17,2,4.039188598443703,3.001238285334727,4.409619402608009,9.77524226542616
18,0,2.1270273811878977,4.333358274981054,8.045199731964518,4.181940147243603
19,1,7.437639744862257,6.660664268489575,8.291737014415695,5.3017650795959135
20,1,5.392704633491936,4.742587012089291,5.026337881233756,6.520801442588998
