T,FC,x1,x2,x3
1,2,7.647112152380069,5.607920318244134,9.100597674475692
2,1,3.6964148140790014,7.9909167850375,4.171389997557491
3,2,3.1343710466888357,5.639178795437595,3.2614115448353425
4,3,4.769478512246268,5.1011312734088925,4.228031227844481
5,1,4.510504329918867,8.002623260325535,4.136054649578257
6,4,2.4698681533097906,5.680094118447676,7.797062916366755
7,3,4.191485231565245,6.228808627160429,7.657261543372991
8,1,2.0500533639640093,4.231583131620311,4.668821261534082
9,2,5.356569486608181,8.485745100903202,6.499287088179532
10,2,3.1187667346567616,7.28186791803606,4.884692889935284
11,4,4.297296837664273,6.176391619582176,6.019767459883665
12,3,8.037194585710223,4.134866601391431,6.653777993487783
13,1,9.888488342070142,6.640824894626128,3.5060370126480924
14,3,5.053179076910764,3.3058991072870727,7.395035775587883
15,4,3.3532119929990887,4.072129468471204,8.543257882830181
16,0,6.014978877405982,7.509861079497672,7.745887008494403
17,1,6.23968217534474,2.3533985518387643,6.2414741652924395
18,1,7.069965611473598,3.6386436187243727,2.1417075133985617
19,2,9.81391499491959,5.337585545477722,4.917726799798289
20,1,2.4701076147200496,3.8235691565280847,6.067643933765698
