T,FC,x1,x2,x3,x4
1,4,6.388785430550607,3.5933653773301484,6.093383983976444,8.168315122875224
2,8,7.841825779910856,4.425302531941136,3.150710357034518,8.365957133050273
3,2,6.913102445241193,6.4706363568042455,3.941684258381692,4.659760704744597
4,1,4.6132458382961214,6.017392813252245,4.514661187135738,6.010651714581846
5,2,4.422454146546711,4.2071292803282905,7.469856349639941,5.185488172199524
6,2,3.5372019426777834,6.446476893777357,6.327679691099668,7.861056772715245
7,1,6.969327640336891,4.65613990418117,3.704994365899938,6.795700644301411
8,9,7.728530135723477,4.297916820476541,6.268943298884612,5.491896268837601
9,3,2.772327965732703,6.212394245659141,2.0026027269927806,7.8044383266685164
10,5,7.687832155512247,4.858501874422295,7.156840995246516,3.6004456701647514
11,4,3.2474888774891864,5.342886604840167,2.823187468786986,3.9350330660116035
12,4,3.3438314446326385,5.224298306350828,3.058602522308685,5.606389541551711
13,1,2.5382428465822553,4.633091658387503,7.284067804050549,6.666813726086619
14,4,4.699956882627425,7.343704150322118,3.685308877485731,4.479821444130363
15,7,8.531189597796944,6.057350123043175,3.8455520608231497,3.520154207711596
16,1,3.622130539353059,7.313689077397386,3.407173031265293,5.27104470824428
17,4,6.4070115860650185,5.677807551979701,6.91155729359159,5.991246611156006
18,1,2.7757245886391297,4.5236736915423,2.701542924689301,2.656316122652164
19,1,4.243746962036556,7.282545203291763,8.31787453283616,7.2865393059372545
20,1,5.726733722625464,8.282929762143208,3.9719942932755403,5.134731742549573
