T,FC,x1,x2
1,0,4.657500625155791,4.535906796428188
2,6,5.672056077213249,4.332436892452004
3,1,4.418520624710601,7.065558468928254
4,5,3.387199888125674,6.410672335287446
5,2,4.30996814062478,5.409433266537433
6,4,3.526632398936367,7.767259053887422
7,1,4.3521226146133545,7.1503038176055735
8,4,7.663882537300333,7.570219472300529
9,4,8.305077284116058,7.447580392311828
10,3,3.572603797027038,8.712261070523388
11,2,4.192962836139863,5.641586459727018
12,5,3.064629285784269,7.286418310208157
13,2,3.988458468770456,3.2740226818962155
14,0,6.798300567996582,4.144345131610149
15,6,7.8899899678364545,8.083162773207627
16,2,5.903594959989141,3.441104675798649
17,1,5.290057415747774,7.632380385246096
18,3,5.2760347900209865,6.067754995448112
19,0,3.212625033628591,2.479648376893814
20,1,7.220863903625302,7.574631672571423
