T,FC,x1,x2,x3,x4,x5
1,0,3.1207191040431845,7.288367270241922,4.411759829667382,3.262576894626299,7.2703922742569755
2,2,7.009267256366955,6.646303877598959,4.4144882092706395,5.733690254390456,2.2576130544442172
3,7,6.035740455110583,8.268858423836388,4.0676783067271325,4.913834124112892,5.258348827130615
4,2,6.070970462920396,7.33445071574358,6.264978937459929,4.771075846962602,4.008385702929516
5,2,7.447941972356358,6.253029461816709,6.434362637568383,7.672410515202385,5.1716097534788625
6,4,2.4522476971303804,4.16017539200957,3.8452472719986472,5.170725838695447,8.337242616918289
7,4,7.01877521135832,2.8332560216967955,4.330411187342983,7.176805471516805,2.5820052559623416
8,3,4.399809420925279,6.497386674756992,2.021663658230845,2.121510109165458,7.248452116298087
9,3,6.639459018080948,4.1749867074128995,6.033286597406043,6.071349110393257,7.097694551507571
10,5,3.960858168375563,3.169404857352642,8.26218536476765,5.1106999493293115,6.79689346592603
11,5,8.342529257953572,7.079250084301843,2.7277672798315655,6.081913359366238,4.39032805280846
12,2,2.274802271370832,6.441133398760483,5.072557847079511,5.601816811022867,8.226658312354257
13,7,8.293348255333632,6.177827991922369,4.701020390685171,5.372116534400153,7.666615998523772
14,2,2.2979759503240196,6.17848176456792,7.49496997937921,4.020275450826136,9.225055304876372
15,2,7.383124510013493,5.3055281973048825,7.059164222924269,8.445743516473197,2.8135037366091886
16,8,8.491675445584727,4.52041488099601,3.384719214740089,5.174445041895339,2.1590602443427587
17,6,4.2813730580932585,6.618759891872288,5.589999850116079,6.023335444886988,6.276532382197859
18,2,3.1436422535220454,5.0108206293420405,7.876171218026114,3.7591378392514487,6.789636486903187
19,2,7.132213843268689,5.983654387128295,6.2492973002764245,4.487431019953528,3.05702094449311
20,3,6.226632118602122,5.626498734891541,4.2049321210608985,2.793545858378927,4.883470932059138
