T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,2,8.409322481714566,4.550324982150956,5.053411500828484,3.7684772341241235,8.214447921859724,6.941130695891318,5.3064762259697,6.138253811033914
2,3,3.027521821180735,3.0973274249952256,7.3172197337476135,3.808211798740879,2.1011246996947484,4.531110583258249,3.8193784954424737,5.409038725339369
3,5,4.905768793632128,5.591449115638299,4.223738767403075,4.487618918459776,7.018759218709182,2.4399853354551553,6.447777560548747,2.2316274971028265
4,11,6.055974739442807,5.8213727588997815,6.120158736628814,7.447469702154896,3.322162181967494,7.916959298534424,8.240585512102452,7.641994666884322
5,8,5.57062527761692,3.256421376440489,5.039457217994366,7.556140481072193,6.015423857641644,7.584514708258753,5.141034804896467,4.658736399467319
6,13,8.030022710833524,4.184654655942975,5.192649456899091,4.218060185385426,7.168642292895633,4.654460053140906,4.224990408582857,3.7011390782346263
7,7,2.8949563768721145,4.292194869668584,8.126222888456919,4.2715367015008,5.02653309710979,7.432120146028644,6.229693212808417,4.111296484813416
8,14,9.729541171317063,2.8761206340134846,5.4006271874708505,5.306708115096901,3.087941625546236,7.114086104341707,8.296810750566541,3.599711725787614
9,5,4.067113858150572,5.451285232002271,4.365947062479899,5.936062475122287,3.197212733776323,3.095665943201817,7.094652485324676,6.1121479462409605
10,7,5.038662500482057,5.62962526104319,5.944940714616358,5.0530253713943445,8.022317321077882,5.087269544886469,4.339684609814164,5.850209057371681
11,6,7.153974533590696,3.631698429976238,8.720180729257828,8.361528407807656,10.444999340251757,3.8893728804040766,7.60055315843525,4.540352672062265
12,5,5.165477708749547,3.44393815068304,7.641878046221165,6.025358991071087,6.030626159820827,5.019994605454571,7.619581940416094,2.4394210401861467
13,1,7.32063816928838,3.291945872642638,7.512128304667367,5.760001094219596,7.356649686845039,7.333366822670268,3.073004357245448,5.535976422189723
14,1,2.057613289840916,4.9457235092452345,6.488442470206914,2.1439681527650096,3.1940368451538785,4.136502244206737,7.416246894954815,6.426211216147472
15,0,4.046445633943254,7.363411824402171,7.39103395927876,2.8549178101431796,7.9843488314426985,2.1742256634814345,4.320420206128711,5.111270116633942
16,0,6.7369165173252235,5.656159342950845,3.7306235023962584,5.28010703717006,8.673791622089649,2.2091213301727444,5.998667325162632,6.077224419835902
17,1,6.778317131247131,7.399185873186127,3.6754009041694644,4.898124827121951,5.2203396267162345,5.433744561825192,3.3023705348681487,6.301918711674054
18,0,7.261687800248621,7.061631139984817,4.296539565336241,3.420790739502089,4.30550441628847,5.042631810358859,2.917234970451377,4.0055225815598545
19,0,6.643650152564776,3.8033712039626506,6.794245057704016,8.06786803622885,4.189852887391298,4.108030730484236,2.2216346875945403,2.4461589849730365
20,0,5.33973498506991,5.983968071153545,3.1612099764487196,5.126166038722821,5.610101756851163,4.037859052810927,4.119385660231684,8.267110472489817
