T,FC,x1,x2
1,2,4.5422253640511085,3.2171421453548543
2,1,4.782813133066371,10.531555823780007
3,2,4.118900479207382,2.6626341945691183
4,2,4.379209680632984,4.727381473458472
5,4,5.003693295544976,10.592091075508897
6,4,7.070945282622684,6.955402566168822
7,8,6.044670549276662,2.2874102336070234
8,5,4.41292293058328,5.849640124972671
9,5,7.022947821306761,6.269527305557285
10,7,6.297941180447569,4.386676591623397
11,2,7.0975527942324765,6.232707203202556
12,7,7.97200412817401,9.268170552527206
13,11,2.029142046308268,9.529285731370335
14,5,4.722230781299309,7.175480234548881
15,5,4.0680980072041875,2.83493312096177
16,6,6.36117417929446,3.6948824929675235
17,2,6.8083329500050045,7.223072699587374
18,7,5.678410975245825,5.424396422646926
19,4,5.067467005826644,5.0909917035547325
20,5,6.446669820286219,7.986489942631538
