T,FC,x1,x2
1,1,6.150559774670108,5.297731453474138
2,1,2.1449644625535904,3.4593602663598104
3,6,7.40794970458855,8.200630207374584
4,2,2.2457179635250024,9.208425784111522
5,3,4.746599053021766,3.750820263566538
6,2,3.76717972665596,2.03598119277185
7,7,3.030173816082999,3.2292448772774582
8,4,5.501997141423582,5.405410639858454
9,5,4.358837353047797,6.754301051776326
10,6,4.1141241698527375,2.946699038140426
11,8,7.249975510365576,6.019703455003974
12,11,5.386680848420607,6.279129073339059
13,7,4.8453917704069145,4.168822467048775
14,7,4.7901371659581,4.423967397036362
15,3,6.092112216122244,2.5481275690340843
16,4,6.446908339757134,3.199260313318627
17,5,4.710623470061364,3.2473220346416856
18,2,5.061931029995109,9.572817707524905
19,2,2.196883683559446,8.961994916989138
20,2,7.071338877265464,8.223753644385202
