T,FC,x1,x2,x3,x4,x5,x6
1,7,7.4902444082546245,2.6013633416790274,6.597547679453854,5.622564439849612,6.233489517350837,8.313440046742508
2,2,4.007838398074586,6.519335177382043,6.396191948248214,4.342518316783253,3.1533988980182412,2.077774065386995
3,5,6.001653519497729,5.7874850580802555,5.350810783831094,6.2884431166692805,3.332038784009032,6.418484446589179
4,6,7.326521022100988,8.271605988487373,4.586440684916546,3.288922262686385,3.913061363387294,13.08377664326946
5,12,5.210461840217185,7.765124045093502,4.812351677677393,8.839125024212109,7.963429898815861,6.195611691840586
6,5,8.2688979739997,6.5875330958757425,6.789875479761921,10.079044995069465,4.168102111653989,5.6555034015949595
7,6,4.712025181004996,4.509433790022806,10.267549136071764,2.1941349593426196,6.794727502509467,4.2813503479263835
8,1,4.649782669651863,7.419705618732136,4.524667037149293,7.04861344019506,3.1571653185893345,6.148138215506357
9,0,8.193409205110914,8.154372688226662,2.680848519187518,5.657016773961805,5.2779987263103205,4.606495091354857
10,3,5.1629663971097095,9.57865014727319,7.932598114861653,8.145742266326744,6.226434053237866,5.798659944798161
11,12,6.401370800923596,4.673252312413961,6.862555900968053,6.512626073953778,7.323201317204729,7.851195062490596
12,2,5.379134432132274,8.090383744877741,8.438147654648974,6.22761830292621,5.360748451245323,7.876139893621067
13,4,2.834143165447008,3.6132409356002944,6.874126715662081,8.82703344634681,4.65846319809484,2.188168843743457
14,2,5.078578941479759,9.49033302123446,3.319514752987446,4.258415929590673,5.274148521962898,3.1483981717700633
15,1,7.5712046578447785,3.9648177344328515,4.635661165771355,5.11947465730697,3.1606230387193595,2.094629127611047
16,1,4.254949589949029,3.9027689072746505,7.826777007068515,3.655157679268892,6.0473993899408125,9.0929035205558
17,0,5.882217091492501,4.131136598012072,4.078642948951327,3.894484861357756,2.465465447323395,4.543028284785391
18,1,8.210279168168686,2.4489526854672716,4.974526770892407,7.861129537944457,6.135318088822188,3.5624530461910515
19,1,5.924247512791841,3.1345555269688714,7.4085423360161355,8.051515014857122,7.221158915745752,4.6045380219704635
20,2,6.225528404604225,8.471289719314914,8.8625681426236,6.270877124907584,6.984853186026631,5.300962599760413
