T,FC,x1,x2,x3
1,2,5.4499132458468935,7.356445543293686,2.518805380513338
2,1,5.1789356537120375,3.1614789364293006,4.501161753045849
3,1,2.5833557190086665,3.427369998059179,3.7544789121244904
4,2,6.727400119214051,6.017623552833038,4.619690271585721
5,3,3.2998390849793533,2.9910614453743753,7.3429341828384835
6,1,2.0520091623801324,6.232882385692281,4.338977670005325
7,1,5.952549040814923,8.254078490799492,3.0770226845888216
8,0,7.465726561350697,6.1914974400166685,7.8945470004388145
9,2,7.457149056856454,6.072441569780928,7.161501869361159
10,1,5.166572737386982,5.95810932120145,2.8309100669955094
11,1,2.491334220359435,4.53274212581978,3.538098462448509
12,4,8.018002360757121,3.270877267000754,8.19497848266669
13,3,3.2080010327152664,2.9470167956929396,2.194692399917635
14,2,7.161194718788274,5.17730995098321,5.937342142401507
15,2,4.141402405307147,5.85398756131372,3.3516393835367264
16,1,2.2752560860490174,9.283772145295849,4.053023760421232
17,5,4.000094323111667,4.832140015960599,4.338780188032963
18,3,2.280409571787507,7.920103381064012,4.345330431153625
19,0,7.265168831926659,6.543575374330983,3.1316145249454386
20,3,6.187189402804757,6.613043358079893,4.025902732429426
