T,FC,x1,x2,x3
1,1,3.012393543444643,5.992839254462166,4.122594648114376
2,3,4.3898263125609684,4.546777746996949,3.243778024240324
3,1,3.050616219812827,4.187831841031239,4.325180797895436
4,1,2.3017899997234617,7.421112465409053,6.962642853094137
5,4,3.3268047617958456,5.37900509141604,4.495884979501604
6,5,2.228104640876407,2.7541592086333533,5.057957148197256
7,2,2.207937289994014,6.26696410433698,3.671904083460928
8,3,7.6480298536196525,6.289196487383048,6.510388879349018
9,2,3.137611902480977,2.4166977542615595,2.032073237466168
10,2,8.269092655449091,3.473570123329801,5.378266969851101
11,4,4.363455428099464,7.1716966329014324,6.314404043546663
12,1,14.038410777083216,2.140695363154627,8.401191797700744
13,4,7.441560523823394,5.289824116555057,6.765446554306498
14,2,4.16077803798008,6.141332002477669,4.866338938010998
15,2,9.735704068585822,2.2239055415630613,3.910029826667291
16,3,4.841435343951947,3.684029883323533,2.2990845351556235
17,4,3.667219233231694,3.659655074741112,6.118347850378498
18,5,6.241844417603437,3.0142970418198614,6.882015792278208
19,4,4.105977859108968,7.090181069071779,6.563838048626938
20,2,8.36615838284894,7.4102250727620245,6.0968564065833615
