T,FC,x1,x2,x3,x4,x5
1,0,2.2585086929984888,8.032477484199207,3.9528864898617613,5.969118686553488,5.447230706356159
2,1,6.4991692294059105,8.532944674050434,5.024221028838189,2.859245239039994,6.146582701685287
3,3,4.575733724695672,6.1331934796676775,4.636617418080611,6.058973134837439,2.446696904460809
4,6,4.848468558201603,6.325502887019429,4.8433420847183255,5.2965830842183,2.1828964335223353
5,5,4.558640007566883,8.200038121638915,3.512622640891801,4.294781460476177,9.045862225421859
6,8,3.401800275513167,6.496700924450573,2.356683836477552,6.581854898946014,6.1066873308366105
7,2,7.040219245172257,4.814935804528975,5.007517197906183,4.7574842786974605,2.7631439676183973
8,2,8.661753190003692,3.214645748794325,7.908783943696748,7.735952001448187,2.428613882549504
9,3,4.078890208524816,7.126006199184496,3.700181641841081,6.1877152576566505,5.116803634794447
10,8,7.616668452013317,3.0893058747583932,6.158709725977173,6.937562720616301,3.129373900006815
11,3,5.266394271013531,6.0450794492362325,5.770809107561551,4.4800021580074265,3.4394521059728933
12,3,7.675697588516415,3.4455145587722695,3.051842056251668,5.849209434852597,2.59261006320171
13,2,4.515603237642055,2.065142808715127,8.881481449819805,4.684409989484019,7.256984876481295
14,3,8.757558397127518,5.451977789999722,5.266529256427807,5.26950011379138,6.021545676179746
15,2,4.630775852779833,2.882648422984799,4.51909143892894,5.578562420556099,2.7259164202956057
16,2,4.024904752046888,6.283419927475732,2.2571812212669595,4.7930162587198435,3.2313687045181654
17,1,6.146798749379578,10.311950476998238,9.233239122834057,2.2734150170881713,6.363696725077493
18,2,7.078001065107397,8.600247387384965,2.6478695110857644,8.013477928477826,5.425923358369255
19,1,2.0660054519600073,9.2302405827707,5.213250419363496,2.0920832680680177,6.037811899788776
20,0,4.489680673475892,5.503964112707424,3.4128782085319798,5.222191837310664,5.585802080786438
