T,FC,x1,x2
1,2,5.315435609530152,7.305086509021303
2,4,4.692849469071027,5.33818164422543
3,1,8.54497098516003,3.055472809644241
4,3,7.001413348061489,4.47332580349325
5,2,5.343906660561921,6.085333954445146
6,2,2.6009810830450335,7.165438373327606
7,0,6.910575647341155,6.262117462570406
8,0,4.516104097287359,3.099212121887442
9,2,7.037836404811132,5.175627208355962
10,3,6.762826767010413,3.6877967424844504
11,2,5.5949036158069605,4.487260344717228
12,3,4.326397777371373,4.306173651422657
13,4,5.661857170682014,4.679668019821303
14,1,6.540641581936304,8.644718841731864
15,1,6.111853716077433,2.5756881951942288
16,0,3.8127715745738118,7.599350331232042
17,2,6.716056082344402,4.8464166357146645
18,1,5.250331257006172,3.531228563627502
19,3,7.351542186690654,6.403624591176464
20,1,7.594520627283114,5.4949652326375205
