T,FC,x1,x2,x3
1,4,5.939312760646771,5.4478329243875585,7.1003093020738755
2,0,3.4935206480622716,7.787033754309052,7.485304698391493
3,4,4.327344483388973,8.587364851331897,4.278224109220404
4,1,2.063839953025793,5.605815154682607,7.356922469558407
5,3,3.500899119049584,4.612961260004835,7.666078838054815
6,2,4.994763385471992,4.036592762045344,7.159918084035086
7,2,3.4302650866775624,5.265946545055637,5.0790449007394205
8,2,8.09738506244902,4.391805265170939,5.393301786117445
9,1,9.422350969495977,8.906040614542066,6.071362213589405
10,3,2.607352997230951,7.632805977344125,6.098640387914077
11,1,6.710187773914288,8.475895233683163,7.039549683931964
12,0,4.544293744045607,6.3177650398646685,5.30865770006319
13,3,3.69171639553959,4.23721356507874,6.591575742136292
14,2,3.4546050116787965,7.198185835783872,4.820158772083268
15,2,9.219320829811492,3.8907493465336414,2.8227688084515323
16,1,4.493819646755494,3.266746320751,6.780672890072173
17,1,2.5525188378724417,5.228980522353422,4.976709518424501
18,1,4.084724023645608,4.253460972090348,3.2915574628089006
19,1,3.109284675699197,4.09645084216517,3.5562941586666157
20,0,9.111621886839847,7.421280473934631,8.494369440219778
