T,FC,x1,x2,x3,x4,x5
1,5,4.198981707350726,2.547928216321546,6.637335062699962,2.3378775732633446,6.490782018316685
2,5,7.687648243065269,8.280522445436937,7.91166815426964,2.6088710199986664,8.05204797666844
3,6,8.88725105241257,5.345038193770618,3.9455245230348446,3.679530559641047,8.89645283170731
4,8,9.922794090559652,6.8884849869626805,4.010783250918022,4.311295887666971,5.304544172400194
5,9,8.053988405847566,6.496947003038169,8.277086308809222,7.297800004487299,7.307692851066495
6,2,8.237310537823642,7.512157228403163,6.216190068145819,7.942679488719337,6.8332752358152
7,7,5.647572025965104,4.568855974569032,7.259047187426001,3.239353108458369,6.309724906163957
8,3,5.740554342647875,5.24937026169841,6.121169178379782,2.850915089280012,3.6792368919483263
9,5,2.035651299075721,5.592965287721869,3.9350855781041503,7.858945968065082,2.534563304106911
10,4,6.330316033459661,2.6461112630303503,5.076917223280379,7.108688817401378,4.050610521752419
11,5,5.716015215006079,7.913270605724726,2.338864543726462,7.277258635641117,3.053574779989857
12,4,4.2813159874020235,5.59816606634361,7.555196901333018,5.780678733735634,3.349303153232412
13,5,9.33524725111057,4.482831329666418,7.279461206206295,7.6945022823791795,2.5715554600621693
14,4,2.7670863532176604,4.448782003316201,3.507572819307801,6.40072136341831,5.437104259525903
15,2,6.824341655019062,4.000351861915715,6.204525265292266,8.47514320452117,5.323906648089079
16,1,5.869332153800786,4.132833252283023,5.395860081508284,4.654013507331884,10.267256242573957
17,0,5.188227808325887,7.800371127463286,2.199166899808378,4.549079630379104,5.443443502251761
18,1,5.070248987739329,6.086792354098782,7.542208072186794,8.529371710768025,5.87786275414583
19,1,2.023467555261894,5.75428411257791,4.333914198246769,6.043614924620006,4.8169625721554485
20,0,5.181402058351359,5.319159304507716,5.886862324142659,4.68239496420968,8.037911045437358
