T,FC,x1,x2,x3
1,0,2.5026849105093056,2.79486699508016,5.378855750791884
2,2,5.888355572011384,7.6008637543959905,4.24415801265723
3,1,2.3796422713792986,3.3682249312301993,2.350320459480205
4,5,4.941445021876838,6.451910016653163,5.050440878552677
5,2,6.440307205713269,3.7991607406062537,6.635271113526263
6,7,6.416469158546618,3.179909319864487,2.6446784582983662
7,4,9.305003162068292,3.341632372053791,2.7201641401360988
8,5,6.510796002141602,3.9594358113584818,10.728473430666071
9,6,7.698670424100409,6.908421532504284,3.479058306113867
10,3,4.450758616638134,3.3997420333708894,5.694656950911087
11,4,2.1405023989575005,4.867309521323689,6.0768211917019395
12,6,6.180317158899275,5.039682678494623,3.2103337242470453
13,1,6.632684742161489,2.301511075648039,6.21768016615371
14,3,6.145028402086011,7.109720342437301,6.6409826766253355
15,2,6.541263081230068,7.363421771740893,6.063998915985739
16,4,5.457466825955496,7.2305499878859925,7.68137195788051
17,4,4.238021163591013,2.114651884603852,7.669842573983522
18,4,5.969795836390569,6.135204877104769,4.8243739159182875
19,5,3.84785599406307,4.029261646498238,2.292141968444671
20,2,7.591606829415131,6.264501988402002,7.34648048115612
