T,FC,x1,x2
1,2,7.161027204966856,3.5826023696394653
2,1,7.038161657866219,4.94499154251983
3,0,3.157218870117072,4.221791823186735
4,5,6.395214162792277,2.8550847239273534
5,4,3.0062622822850433,7.238668958651233
6,1,7.5009841662246535,7.244546601340884
7,2,8.203275743586977,10.431455686237024
8,1,3.1651097366091583,4.167289840825332
9,1,6.285827083050798,4.204280782971482
10,1,9.250305615912904,7.0539967711413665
11,0,4.201682273625408,4.495640293337212
12,0,3.020269795265288,3.005772403274433
13,0,4.189347400600867,8.146340488651514
14,1,4.134417850406234,7.763565474655802
15,1,4.124765535307523,2.0714817897377307
16,2,6.530616283348506,3.7771353717365104
17,1,4.048303270579788,7.919370867858959
18,1,5.18792855161976,3.395361106146377
19,1,9.008261240024316,5.581319018869181
20,2,4.679791528910143,3.718092422828863
