T,FC,x1,x2,x3,x4
1,0,6.347564751656984,6.365019830680756,3.0644051724741037,5.685786616928883
2,1,3.8800743620715687,5.060183189729438,3.914072143864174,4.012567401903406
3,3,7.722421935751788,7.049465165283568,5.216254956958633,7.46016870622994
4,4,4.847173544943987,8.211009751642997,5.203910056415127,3.071631561335953
5,5,4.254416476058671,8.707558657124807,5.753775792396796,4.172581452592576
6,4,2.796898687864594,5.122810277480788,9.147003882901508,6.556291194764813
7,2,3.0120397905110456,4.537024538467152,3.9954537111179853,3.1041840082090397
8,5,7.024246141835124,4.156295283215414,7.042205466565325,3.0830522093879726
9,8,3.666739435644637,2.002698059965391,8.68558061770541,4.801738337765242
10,5,2.10429619919247,5.641035141865252,3.6844024889013247,2.344072811938099
11,6,3.3345377974120627,2.0932767097368514,6.186367878926234,4.946658862983345
12,9,5.138523453271108,3.467762732337816,4.13905823649573,6.039963417949255
13,4,6.628474292525969,4.523236315193214,2.542237116295449,5.509704572005765
14,2,9.327883336045407,4.190094749276717,3.0198689333895015,2.7219126080662623
15,5,7.289265273086134,9.477149907899403,4.145425462902738,5.727258285667765
16,3,4.172133611442814,2.157757636259796,3.0737470337283677,4.840966166100216
17,4,9.399770488704984,4.718552912458032,5.515322466068269,8.545851166836488
18,4,4.003480805529361,4.105509108630831,4.7508421573468675,4.567966938510914
19,1,3.503172585414963,4.4210648494974,5.111324831446736,7.821479142019229
20,5,4.129158836368363,7.335871805316572,2.6763804551977803,3.0656323608406
