T,FC,x1,x2,x3,x4
1,7,4.349467821601316,4.574485779323128,7.7566825183932,3.0563279686912352
2,2,5.939641688983072,6.790201736460787,7.931359467822882,6.278148934396437
3,5,7.033275956869201,5.488800153980025,6.1795563885179075,5.655571690146511
4,2,5.079246854516876,7.265380727906615,5.729923502424798,6.513470455801704
5,3,5.05335706975381,3.3826870161551374,6.716300441988073,3.8837328429168525
6,4,6.9577267863071715,5.873468531256675,7.7912506638101044,2.4364751542215832
7,2,2.318331081855782,2.0590261581687512,7.956596787435841,5.120258798673181
8,2,6.882122092633557,6.1169176743855695,8.18085202942014,7.581081122104234
9,2,5.332022200359761,5.052033876043381,3.5037849389085745,6.583539256978589
10,2,4.156462433797079,5.14109933257569,7.24971092941939,6.911621296637474
11,3,6.324824255465035,3.971698884255594,10.145676450382963,2.7622672607585623
12,1,5.707722085419375,4.162150444539306,7.1658449887614095,3.5087105503224807
13,2,6.883612791375411,4.011418624424743,4.74426051767571,4.207215441265998
14,4,8.346260754159282,2.40579995247021,4.057813409336245,3.0206423932076025
15,0,7.07022143136147,3.490220419679167,5.374407905786221,4.851344834999111
16,0,4.437670314807013,2.65237706762454,5.2033766953000455,5.741047702551182
17,1,4.607656380762059,7.054018499861325,5.919912001495867,5.166144591804721
18,0,7.061300667450473,7.439367273766869,7.6554210267757306,4.72622562592216
19,2,2.292572572535068,6.483890355546661,9.321544564031342,7.573179394222694
20,2,3.2935972995085723,5.268984132948866,3.236437497408533,4.311817196787685
