T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9,x10
1,6,7.487950615753489,7.323265656020703,6.035543021395831,3.0173751196797545,2.904964100857198,7.082092066831973,5.258013191841037,4.298940341602602,7.708559758271288,3.706246282027612
2,4,3.6504910432198123,5.074954141599163,4.46888046593221,5.582626323452895,4.587554112338309,7.817138511241698,3.374392066039776,4.109284704584989,2.3417227420656745,2.977785364382502
3,10,5.322620409638752,7.620048654863687,6.317693037441648,7.02680325252077,5.675429319820653,7.222705465532962,4.784227511690654,6.8082064939371305,5.9453807266743945,4.3321737678312715
4,5,2.1330440979861542,6.827696383038386,3.652200099609435,2.3772311229976655,3.9142864718174115,5.817238560159663,6.186364465284248,8.635817664044975,2.170690044354834,8.686705822116476
5,6,7.556875035411537,7.983937886000738,5.328669640075599,7.357128225608374,5.952572574520983,7.789865512334152,5.069900998503899,5.146700939879239,5.085165947838488,3.604708556997289
6,3,2.185124708314261,7.6221258483898335,4.024642799150176,9.321670030218772,6.1478964881216775,8.447072984515383,7.819078010472644,5.625926855004513,3.782756704509787,3.756080360299631
7,2,6.923176948151413,2.145154075297144,6.064814982393347,4.560188116395012,4.576477364524592,2.430010969133037,5.717582836372938,7.609616623277987,4.967655118629121,7.250462291560309
8,2,5.058870861681424,3.1996113282323444,2.7498425956571992,7.045836313973992,3.140833551417993,3.0037216227168453,6.200485153460701,6.050358541374033,7.192400970808812,5.771172821125842
9,6,6.3760334605165525,4.009949502353113,5.88736498999589,7.6531611634199574,6.62846472876472,2.0382374897413102,2.5195715557001384,7.56162562323386,7.821212584488428,2.037939819933141
10,5,7.359747226451333,5.076723218867007,3.6675200756958395,6.643785582456441,6.5908920274048866,5.945154592652377,2.599770038469855,5.949360028524879,3.1242982147608083,4.286171772683859
11,0,7.094974829773345,2.43913562708133,2.196544662515476,2.1399517972954416,3.049495628066542,4.335116078831402,2.992016420973079,3.546998358740385,3.5532641974155608,5.308332660261034
12,0,7.213532843641537,6.667681855806524,5.11531089077206,4.226053911529664,7.610278777360422,4.271252566755923,4.072074452266528,7.095890040898596,6.875285165324153,3.637406264831439
13,4,5.722165016134373,6.039357823270462,3.6043862800091913,7.45685824006726,4.426427438013927,7.6508829316191225,10.283554038227356,2.201060152400599,3.000703139257021,7.250192232240852
14,1,7.119714149210052,9.121661030295533,3.4054906670575,2.077206150838591,7.143372914562978,5.339293820816327,3.498347010048795,5.086384431576672,6.334973295822996,4.7334470449112915
15,1,3.4620081150457156,7.420881943700926,2.835393329361483,10.676128398040388,7.926451790774763,5.747217760540185,3.298608468229588,5.181461143100318,6.2784940986051305,9.644543383185347
16,0,7.167720340375372,8.80095776734542,5.004712474622058,5.066583443972211,7.539431367668339,6.347980961092604,6.218481090920303,7.574269465456543,2.7104464808224025,6.540826741865883
17,0,2.827093606131438,5.796794011936874,5.813269411940429,3.096544541636093,7.3098595837754345,2.0293560882517103,7.126204369045029,7.3274341291355185,8.029116964331719,5.306574272648521
18,2,5.012173230377791,4.200222901786346,7.767926806172483,6.075278431813023,2.3062598401958962,5.302879999939371,7.0880283958924934,4.488326936996707,7.018421956858149,7.114041297944221
19,0,2.7342441620630784,7.503363646058883,5.515374711314294,7.588333433209668,3.494892709741003,6.851620749060473,3.100759213054454,8.283956646919872,6.034653552858965,6.280415964248974
20,3,6.334428785623719,9.015676308166805,7.647602281534239,3.1535270844956305,5.527026021321521,8.420138234673498,3.2115508617248754,9.682477743392088,4.3820217211192665,7.81619871813596
