T,FC,x1,x2,x3,x4
1,0,5.034680010977816,2.2759440756575917,2.0588398506080736,3.159238515047443
2,0,3.026219084029106,6.510292568823406,6.288338386347324,6.398011750229873
3,1,7.303564707835547,4.832857762317956,6.580790741036366,7.946692711634342
4,4,6.18156197916159,2.201479307333426,6.568241873338495,5.004915120540943
5,1,4.1279924972154465,4.1231686352791375,4.519613887696736,3.263941332009973
6,7,5.186237555944794,6.832027534984526,8.307099038935377,7.226282861265201
7,3,8.22290976108562,10.883762970254063,7.056048009931944,6.265988241598689
8,5,3.7940375242992226,6.619861757117873,7.110514663253603,8.834803496168096
9,2,8.394750031761212,6.17532904013451,4.210642536071079,6.0006693574978955
10,1,8.077607999780247,5.133214727021326,6.501689397759756,4.407790810140677
11,1,7.297780199146942,6.2953560053049955,3.3480212275395544,5.142331935659161
12,4,5.054500336305858,6.679622521180992,4.801067153116572,6.012230905418223
13,3,6.217439742498535,6.985912612186742,7.18560163234636,6.326492023637638
14,1,7.3102401971841715,8.151823266022564,6.885111432802685,3.0085329119845405
15,2,9.060034589036851,5.507994995617404,4.517280718632319,3.1994239507929576
16,1,4.559261815492449,2.891707057686911,6.317502845242029,2.464102474051246
17,3,5.2579023691769295,4.408336750505283,7.256801357881554,6.592552726342671
18,1,2.2636572981741407,5.612318746266224,4.0794706092903565,7.90357390198383
19,0,4.175270677444685,4.39825443590192,3.2505160616814157,4.95581004320171
20,1,3.1752757949492776,3.1067550879494883,6.890181340903102,7.21416216015392
