T,FC,x1,x2
1,0,6.6459889363727225,2.216152027652179
2,0,6.504968573033811,5.344370860189604
3,1,3.4842277904482355,3.750061293851534
4,0,5.286037470454033,6.594111798841707
5,0,5.657673509338094,5.548487895986249
6,3,6.443244010881527,4.213359171126924
7,3,6.6214183646701015,7.169746233277269
8,6,4.697903280678351,2.056646861762985
9,0,6.158023712111817,6.374160093099891
10,3,7.296071811417081,5.017922701927395
11,1,4.217622063970423,7.249993641394338
12,4,6.469382280313673,3.8528418051802555
13,3,5.564198770316137,5.778763592929244
14,0,6.061325220204059,2.0657457200541685
15,5,6.819109908865375,3.2355860374482934
16,2,6.665240709004568,2.255442493990375
17,2,6.3679739569821585,7.737021130326376
18,3,6.199222281141079,3.253789080803351
19,1,8.452606910163297,5.341565232064508
20,3,4.052184363527366,3.3359042947701996
