T,FC,x1,x2,x3,x4,x5,x6
1,8,4.640338681258596,4.33191003763754,3.280791327703012,8.083353665739372,5.003575408209834,7.710704719327476
2,8,4.21651141067238,7.310548873255507,5.802292793082095,7.536603342027543,4.199519998593022,6.0795026515866475
3,8,9.356903881695676,2.442881769347573,4.839638542939683,7.031892933645185,3.8654677846881844,8.2382075266951
4,5,5.6802205099645615,7.431526405835279,4.126482649096963,2.2324172169213545,3.6038729805140752,5.9205837691258765
5,4,6.539814829723239,7.1529607973279,5.488664502750589,7.140794842437764,3.5570544083664175,6.1730586157630745
6,8,7.523917945317445,9.680162827891117,3.162612865016807,6.1349414022252455,5.313563501848586,7.796169122621689
7,1,6.115006767579201,6.173674281415208,7.398528902367099,7.095927790528491,3.535498161398995,3.3781313460904907
8,4,8.295932276844393,4.579537593209526,3.863294379451692,7.161370760544367,6.4316623597353715,5.427102912137461
9,1,2.692470175246296,7.282445357189726,7.979175300030795,5.985397443076338,2.235801020451686,9.32761329995599
10,3,2.087748204325925,5.304615866091284,6.00216000793365,2.2808143745624125,6.592937623725514,7.988308575932754
11,3,3.594347019323081,7.15461847183851,2.399806418253917,4.340101470167154,2.1413788291210656,5.268634542886736
12,4,5.087973549783621,6.071103553107482,8.080957770901428,4.180092726988779,9.402744310476844,4.823694657339086
13,3,7.503775042461199,5.376846556384342,6.37110962971189,8.097759812263115,5.341183751228894,7.810512301834581
14,1,6.420061442009587,5.919826758252082,2.398761895786799,6.329554849982284,3.23644107093909,3.767942211119689
15,1,2.0623465503963225,3.0793245875346322,3.133188870838526,5.89821155749663,7.468490545849508,3.182471081708314
16,2,8.640200932054587,8.194366741746531,5.147282154087485,7.336046216182756,2.547596179549285,5.02618632405353
17,2,7.346321540591119,5.989385646987079,4.290632544603075,9.18572178732896,4.045602545654347,8.977642876347705
18,1,6.49978620489606,7.00302090626417,5.2226362716706864,2.762690489668632,3.5652052211853524,5.41392639878496
19,2,5.477715821008099,9.737064752249655,5.472610121454896,3.2792242934400173,3.066449615665735,4.903808267249357
20,0,4.055964433122284,7.149847081189698,5.6842123487778355,3.2977959738040976,4.089972270431577,6.406827576074495
