T,FC,x1,x2,x3,x4,x5,x6,x7,x8,x9
1,7,3.8712572418074456,7.414029442206144,4.901806928241422,7.187442612752553,12.053396670807526,6.849767377668147,8.101582603223061,2.3410856995782185,8.422610174548371
2,8,6.09343078831091,6.568961486693299,7.635965395303769,5.719079641301569,3.9547075747783382,2.056353738634383,2.2932649189349186,6.168588548383522,6.174619124030934
3,4,7.035003422637185,2.1850189987217603,3.0731855799753713,7.855384865484558,5.761161142895368,5.471750334815839,3.7755857545616562,3.323540851853359,5.855587777425221
4,3,2.3183327947746917,6.179696173767542,7.044972533987598,7.480029992290501,2.5576045039472173,5.499538596705015,10.212515837529079,5.035655737099322,6.508066004780859
5,3,5.204200499448919,8.85784950708511,7.906341480028746,5.885131391080496,6.339706997776348,6.058532273992047,5.084557055931237,8.793826954399979,5.921202234906282
6,10,5.936327614510978,7.5085918440082775,2.537114150242727,2.794901387153614,6.74104794568679,14.374343106903726,6.6537754346093,8.688419073447,4.12004444861238
7,2,5.10365666678347,4.972320233433241,4.25841799695253,5.912755926179212,5.939541163738372,7.0213338608340985,4.344638589484591,10.002539498169673,3.82810846975993
8,1,4.032154246621046,7.241294069188508,4.424617558492308,2.04925656789544,3.710565497440822,4.921670919545153,6.478802564989995,5.195597132562308,6.255718764343578
9,5,6.119624385022777,3.3606806027361285,6.179158117290069,4.391929052205456,3.0851296255744156,5.984322652016151,5.384982602012369,8.33539473239805,3.003174501403743
10,3,8.462770037664407,5.102317155051284,7.941515987282103,3.1724367973829675,6.206542327964025,7.638721835266408,5.451889370734335,5.806906114156053,7.5330852437944875
11,1,6.800569557942172,9.517452128757922,5.1035209872506675,2.7054956116803193,3.382650008541158,5.354300701952571,3.7541852932622186,5.7709107040426275,2.6827936351374535
12,1,3.0099085063202122,3.227798153416653,7.881946769884939,8.299766645677046,9.416649453239438,6.134493005536551,8.253002900286852,4.400296824321468,2.854927880529182
13,2,3.7316351946767283,4.3883183797501175,5.144233646227955,6.7051097116317795,7.988039873197186,6.199588741689199,8.880761745269261,3.232953535864281,5.779349138398127
14,2,7.098468306591479,7.667397859376603,6.625861655847384,6.933200327594807,7.078919237671778,8.202601511707405,7.902293400931943,3.2284879973445704,7.417849041665089
15,1,6.20446439634375,4.179931644783081,4.24500973143154,3.465416444237408,4.12238981592087,3.559180021696265,6.204650247614162,8.913744799896566,3.827969778371282
16,0,3.3586818666641554,7.6697059926022915,8.775481332144778,4.062412452771369,4.36282037111987,3.7234562570049072,6.3391579678571865,6.4454371100349315,6.221586222884323
17,2,5.546814307390298,4.826809252584289,4.686372959449684,8.565898152179393,4.85994212635385,7.050958156079757,6.539270993134296,5.078918871301706,7.197153684703087
18,3,6.555185668018828,5.075537994099172,5.203172279084009,6.9646097674827905,6.675842586231898,2.530722945245932,4.156961670870444,4.214568060190613,5.861923892968197
19,1,4.723263567173466,8.083300496203076,6.735438309569144,7.192829358412903,3.132071508273584,5.413924207930486,2.6963635088611095,7.338049365546067,7.189079077782839
20,6,9.444949542332747,2.21434937207804,4.333442923982797,3.1512219403189485,9.021728162406378,6.10603892053802,11.143208961722811,4.822954332604914,8.246219937921666
