T,FC,x1,x2,x3
1,2,6.472079749719605,7.354402646937093,7.485637631891575
2,1,7.002349890098096,2.1515285869439333,6.449298790835401
3,1,4.208976449467786,5.294699594339833,6.113407950256216
4,1,4.478599550752662,5.476931140752825,4.973603902394657
5,3,3.1540304851752476,3.020022894843955,10.17065398584683
6,1,5.7017186591235465,6.1277754597864975,5.429974874825746
7,5,8.27449062886684,6.034513809351629,3.815603989106204
8,1,4.4769969257016715,6.061451169367476,7.065497888414137
9,1,7.089805800723955,3.053427437027076,7.356582990220939
10,2,7.469740977234116,5.992032437504789,6.683597309486218
11,3,2.9440788780434985,2.041616708436844,6.309047524183481
12,0,6.046333048259122,5.668104646003318,5.668430016834807
13,1,5.971364302604599,7.630649437905642,9.02586279827732
14,1,3.0326965853366072,3.6916803854083686,7.045892217860567
15,1,4.071456119693066,7.949044572345589,7.25939921166382
16,0,6.722448861011719,5.776320058219996,7.952346381134064
17,4,6.593490596993925,6.6019182005231265,6.739971390930174
18,3,3.06965895475177,6.630626896030841,5.806883219085652
19,1,2.478349836439847,7.274648082189872,3.390086151018346
20,1,2.1767438643334813,6.099898861549312,7.529292048913121
