T,FC,x1,x2,x3,x4,x5
1,2,4.925118057943977,4.695198972773273,3.013217375302189,7.032070771629409,6.759928618317091
2,5,4.115719530379128,4.140009888783572,4.3846099203236415,10.369544662672212,4.148766564474488
3,2,6.497261744572149,6.085122223048759,5.048498321620427,7.70810601751731,3.899741576991496
4,2,8.497075187388566,6.11543239030114,3.1879088577638415,5.41042816733012,5.493469190728827
5,4,2.4153728491686275,7.120406362499406,4.604641740070889,2.74712069402644,4.202875051940435
6,1,6.485168444982517,2.2699193957891275,2.130102506123103,2.6192076632143246,3.1949510789589057
7,1,5.364489050583695,6.316591963859969,2.4020328531610065,7.723267347210591,5.680994300599547
8,0,5.788860690934644,9.056410751886869,2.0085962221123816,8.30856614410508,7.34361793224874
9,0,7.473933182947601,7.424719858200062,2.900112648866726,5.099307837412621,6.065882203892861
10,1,4.02633044582152,6.625050005379572,7.251701596851584,2.307221232247569,4.079979295389465
11,9,7.143301563170014,6.1679927159391,6.909710749587515,9.23302477964502,8.782302148423053
12,1,5.076866827376252,5.918033726249898,7.029751256420781,7.6791466825231085,8.45900386999012
13,3,7.033727576799821,5.773975352941173,4.066318664366835,5.645117153525295,7.180498651273929
14,2,4.051363722395845,4.400190304614926,3.667176223654226,4.867996249429554,7.202623872853112
15,1,5.206757409833676,7.828269326576613,4.846400789423138,4.463693976364241,10.677603736238972
16,4,7.074125404913688,3.568127053073541,4.648764452094586,6.626999765184479,3.3713958468952305
17,1,2.6668220657646255,3.764085044022258,7.057471306204744,3.8108440748532755,7.1018969178576254
18,5,6.897268286804581,3.852515522696117,7.458421622275636,4.2433468080044605,7.678293094667689
19,2,4.279579207483362,3.344742926642412,6.548479774492309,7.591193251021307,3.2929577732013944
20,1,2.2114564920614526,5.605301219803732,6.1838390916659645,5.063054926341067,3.0486014735513107
