T,FC,x1,x2
1,0,6.583924383048694,8.241988740846507
2,68,6.042631953357944,2.1771837381057435
3,45,4.577402574213114,5.276652445264133
4,10,8.017029454366236,5.142895043148001
5,3,4.74621445356221,8.973483576578115
6,0,4.273950910328144,2.1575999646551494
7,0,3.1204395091854815,7.1908239071252025
8,0,2.023357188170072,5.13054897474294
9,0,3.1567348149317795,4.413881473379351
10,0,5.02213879616779,6.080454976081954
11,0,3.2846426778187334,4.163825785246095
12,0,4.227287030783783,4.263300604270846
13,0,3.7974157976009497,4.0484622268286925
14,0,8.097753697981883,5.266498358309909
15,0,5.302069861620247,9.516547280468014
16,0,7.360873126357184,7.889305943858247
17,0,5.93181395541043,3.172595998422401
18,0,4.037107986193029,6.074051174542895
19,0,7.202546084122674,5.309915904475727
20,0,7.607235658291815,3.052972068196355
