T,FC,x1,x2,x3,x4,x5
1,4,4.03169119065281,4.8606675943884685,6.340215582470663,7.31559842837164,5.586309105831001
2,91,7.616487433520913,2.2822777269091032,6.538188899304614,3.279313640724021,2.304341356812296
3,20,5.028635560126839,7.972394789693786,5.863320448987498,5.986882271913433,3.653901565717418
4,2,7.675492417851282,8.161520916889259,3.4642035207455972,7.036354351356263,5.47858004475863
5,0,7.118876189507264,4.429411546020179,6.1083440133243405,3.1520652215434604,8.88910696091002
6,0,4.855446384011705,3.296796311083609,4.08491684442317,3.6736148864896263,5.497434311811723
7,0,3.213604117340538,4.570320119182071,3.0133857394711687,6.038172952090315,3.70766260464207
8,0,6.914083430040378,7.6265859800531866,4.159815394974711,2.2986437552482046,3.8822712519420737
9,0,5.903690050656683,2.471688729710232,6.539499068471701,7.994605790077223,4.6406776647152554
10,0,2.304621681775954,6.0673822299711775,5.486768298582146,7.610987034432305,4.0483724014338796
11,0,5.642910602526645,4.403583886420062,7.137807292211068,7.364719161783693,3.5778759660460677
12,0,7.123957156607652,7.585165649602699,5.292409105852441,11.038090298254401,6.867164060739189
13,0,7.561823443855607,7.54082146763018,6.568328678975203,7.6077708086548945,6.201713657667508
14,0,6.648856813862065,5.239353323430953,3.0111405417241777,5.1202382897554894,6.161841856586373
15,0,10.01428634789244,5.158278230184223,6.759752984349012,9.886270337622568,7.658272370385268
16,0,3.0313439870056413,7.59723447674581,7.2285312290689285,3.1335045716947754,7.716218155550731
17,0,4.616841617841202,3.214888400287817,2.2817580338875274,3.069810780149893,9.903671317703505
18,0,4.12454294128577,9.364996277483005,6.2499102219399285,7.389495252581699,4.508143830966741
19,0,4.611308984058077,7.974616676801035,6.088123018627547,2.433577492120694,5.591909832575019
20,0,6.381433560157946,7.346848477697282,8.678049018143035,7.161153154731819,6.269793963374039
