T,FC,x1,x2,x3,x4,x5,x6
1,1,3.706223733602909,6.119158440330603,2.40120310991398,5.081991587185987,4.065487438913485,7.581655187683985
2,87,7.020933299154232,8.759825242834962,6.679031051830557,5.7837716383106565,3.760796941535126,5.660878203832748
3,14,6.115303511261616,7.675087486159217,5.0319926124021475,5.222928544769627,4.250838935244501,7.020979108097854
4,0,2.078985436825774,2.9462231074448946,6.134610778446449,7.508541137951369,7.302840693542642,4.374814088198969
5,0,4.79413427688572,7.043238816752178,10.098477798661836,4.907963030089204,7.192200028974194,3.919860589332796
6,0,6.964535812645876,5.053637135746412,8.023820620367706,3.238271375168259,2.341910135982592,2.154526314849982
7,0,8.20382301248629,6.467532811094691,9.140778783307534,7.281403962891471,3.689175425951279,3.4559395019567716
8,0,7.116243048831955,4.261807260842286,4.406951354859401,5.787480552615962,5.067110948786013,8.59857203153825
9,0,7.266410234223285,8.390587217441986,3.9450543057680987,4.181917754214121,3.932613119657941,9.275513571958562
10,0,6.103761084516397,7.0329982293170366,2.2223453529300516,4.376654624426006,6.947553134169448,2.91853977431725
11,0,6.008117956085922,6.2026271959456905,5.115464317714657,3.190975092699233,7.2019947713903925,5.599437105852698
12,0,5.096499886304413,6.053042569420699,9.472282208832876,8.478068239491353,8.098122123305323,2.9825795027496964
13,0,4.400376692556492,6.499593761458456,6.04763119728158,3.2486150580682347,8.449301841116405,7.706853176362762
14,0,5.024224558025371,3.568488991739942,6.47014521165687,4.097268981977001,5.674256781627979,6.120907741143051
15,0,4.112068200537585,4.213942759321852,3.788206181056627,5.448023066588761,3.882269803908433,2.384354116533636
16,0,4.240427662404547,7.709842735360617,2.039969338745735,4.708290038581079,4.186465372921909,5.783078693764395
17,0,3.6378809008919886,5.0563961265307675,5.382421273174914,9.042454753943383,7.350202205246549,8.7020085061952
18,0,4.747821624598682,8.44561940234064,5.258651963295644,5.186274625938162,2.3027596678197377,2.383377504706661
19,0,4.315961354810477,3.506850339734454,2.155430168913969,4.943152272614105,6.014438584170009,5.9564319245033435
20,0,4.263976322986846,7.265177874314376,7.22057468296042,2.1684426128654932,6.2744844947672,7.832449758639073
