T,FC,x1,x2,x3,x4
1,0,6.123611328984983,8.222518931232386,4.049497036962631,5.05080881484691
2,79,9.535399479652428,6.530161837596788,3.4690030224965325,7.534369299519819
3,37,7.249723569780287,6.320293474814021,8.21604741498659,6.94035695872584
4,7,6.334009210541781,4.208398691782384,6.837313193758086,5.218978413477321
5,0,6.13281251857843,6.0087244255808745,6.565097018953415,6.071236215550032
6,1,4.875661400705747,4.129123964523466,7.707920075715554,2.0989297837230523
7,0,3.043004933535736,3.673790956492447,8.230308199079202,7.3070067616034065
8,0,7.522532100344902,7.064016780013764,9.101791518505316,6.209948735363749
9,0,4.226471591097842,2.1030283699212946,7.294544324227334,4.203914374685761
10,0,2.1165718436046213,8.144010257560735,5.906794244861563,3.115150181822058
11,0,2.2605455255651186,4.951527758926798,7.126067102199635,5.51002029878518
12,0,5.735379245067158,4.449232165521689,6.392800686828037,4.905593005704719
13,0,7.756192531796266,6.118688752290275,6.090604490765433,5.2623370924506965
14,0,8.25689338335949,7.497756788187783,7.941109478534765,4.407943958409012
15,0,6.480210192952013,6.600969848228123,2.113691579897314,7.0259775045454385
16,0,6.168662270973165,3.2765550449911114,3.4671520214340648,9.46821261203937
17,0,8.568036528144482,5.591258965769702,6.221688390340171,8.302647542589867
18,0,4.79134068360526,3.30057670172444,6.6630785032699595,6.614031038623918
19,0,4.1423723745956025,4.5212770335729955,2.946942530426641,2.004995638443059
20,0,7.473866081031515,4.018594304671543,5.663207536686027,7.72983574329314
