T,FC,x1,x2,x3,x4
1,2,3.733586004401273,3.22205669433535,6.741775729959755,4.344529366031949
2,5,8.289076142109913,6.987757382574452,6.242581087384885,6.871009537280424
3,3,2.781432249242807,2.556055448037387,5.032772817178244,6.5274429534112075
4,3,7.480970502515772,2.133663984204466,7.672249627784885,5.469753983092958
5,3,3.0691542328417465,7.9203644851423505,6.76725613228351,7.269294795963404
6,5,7.8837937173147425,5.993459348671771,6.407719659585688,7.3648867341234
7,5,4.554273395460919,4.379238924098743,3.669566222755667,2.047998475429795
8,5,5.157336718546119,2.477691834795161,5.794694343008095,6.043967953710129
9,2,3.2912429363474116,4.125713297093852,3.869404668220147,2.209219875863707
10,2,8.101145373051196,7.266591654557641,3.2413846663175065,4.221171221802364
11,5,5.40482227340883,7.350075898134688,5.535400313389932,7.466063984057039
12,2,3.767148090123743,3.5665868869965363,5.060907966334731,6.138955396036345
13,3,2.8595609803363917,7.377515530626575,5.7770432646658705,3.860303623891043
14,2,4.6307684084080405,7.116631458719639,4.437450270185384,4.31181769945539
15,2,7.475765935039812,4.656649486363707,8.496501422203526,2.5896058945849982
16,4,4.118893608180742,5.208201906754083,3.170453033506119,8.305448148728422
17,5,3.205950390257798,2.456756976588326,6.328379570915453,8.274536265193024
18,1,2.4438506355680034,5.406946422076166,6.664549843660714,3.102330473750665
19,3,6.475005113710697,7.438165785721915,6.364788206777014,7.800501523906481
20,1,5.091629208361617,7.015624061211372,7.031860927969836,2.7925445846985983
