T,FC,x1,x2,x3,x4,x5
1,0,3.51902326014776,5.452384820546145,2.3953262514420803,6.779136430572571,3.1767516987913047
2,2,3.681105484368144,6.519250901853291,6.309484785354483,7.276423249166561,5.2064070499597594
3,5,7.131122903399447,6.7261307076686565,3.2909749598196343,5.504400888058724,7.646451487842937
4,3,7.376782082413032,5.275786583707319,6.845963043162728,6.130430884479346,2.240964523717396
5,1,4.238086725217696,6.081655643582062,6.1057325106348825,4.279009616780765,4.762399290586879
6,2,3.1979679918249526,4.316729419211914,6.229327190153444,8.655159282680748,3.4410223268705455
7,7,4.555666093729089,3.6168030347153737,5.116116683039854,7.625667159419628,6.435192969219151
8,5,6.068382869472281,3.17843084279959,6.048115209983872,2.5331730844927747,4.124768229565347
9,1,3.082891101874047,5.082985956369281,5.931301001594405,2.1887066052270754,4.3895300532643144
10,7,5.365984189229846,2.1411781203243656,5.005023712760012,4.017173804598355,3.4540204131379317
11,9,7.787664736791104,3.27762241923837,8.401631978265499,3.8435905606589538,3.4730845887997717
12,5,6.240236092844382,4.045296672125118,6.085414971096378,8.18519086749179,5.1412215256386755
13,3,5.020647644898263,7.001595169111896,4.501769750563842,6.801127608462971,5.034175129977364
14,1,6.872601835710613,4.635471865460829,3.498718456996285,9.97835170227679,3.0556424564018645
15,5,6.5232769934254184,6.084737788976952,2.3386654960020583,5.89488754200085,4.376874893320058
16,2,4.1477588115414905,5.523242946091272,4.525454451134331,2.660858858583324,5.693368214469402
17,3,8.189094617043802,5.0707702257765925,5.1580983979068655,7.017190273781237,5.333965820304988
18,4,7.845074252010712,14.104258313317501,4.431816162359228,3.1596394862072583,8.513686162174187
19,3,2.328217345562849,7.004098186586417,5.351202900345539,3.010136954701643,6.212868143735406
20,4,7.318128883630279,6.034553249280443,3.9714966553372353,8.461486228374666,7.512591307987509
