T,FC,x1,x2,x3,x4,x5,x6,x7,x8
1,3,7.559326069672879,7.135721519883913,6.028608611101811,5.4453474566790945,5.3359160292355154,4.235811271219546,3.627546179477049,7.8080022529766815
2,2,3.417134117519386,5.466952554160038,8.0549995642864,4.592560961930261,4.010450884384166,2.5534672429657825,3.565069982588937,5.616314482534037
3,7,8.156359388784942,7.363525967623681,2.3891222838917865,7.292280981814387,5.669678715395982,3.138306438026995,4.997088909100766,7.873361672357452
4,5,5.072513588838957,6.363062028399638,6.097208140346841,5.786083492628292,7.46578144536203,5.787059849374295,3.8394777543178638,7.921294014333158
5,3,8.01678767400971,6.326893784002676,4.311665516436617,6.551997166272558,3.6661617515469827,7.308380345041021,3.0209988563509187,2.3056530113216924
6,3,7.159200644607905,6.38901284519147,4.4419442554722,7.432654015216669,4.183815224167056,2.3857844614771153,7.5384813110133395,2.2557337645306568
7,4,10.805499388930631,3.0202688053331266,6.1029808663263765,6.159193369922193,5.044361408374342,2.045862706589682,2.87491846024869,3.9275253880936303
8,4,3.608611098951509,6.392639499796349,5.0997779651499915,4.496345398966519,6.0813273220407025,5.309819060138567,4.684814336659307,3.8844553510647453
9,4,6.031623621671645,3.959930809062583,4.449551079776199,3.7601163839694265,6.299159386909958,7.044134640654926,5.962350816249732,4.936989282797828
10,2,3.789075038440478,5.349042218336466,2.1234687929012432,4.221551325108148,6.81365425106001,2.634499696521359,4.083805402719962,4.494950053897848
11,5,4.180575049569694,7.226332103418446,6.076768489338917,5.705058391698403,6.753133123390339,6.8033554580771956,4.07130584487468,7.415418112581029
12,3,5.687048317546944,7.268006179969595,5.299096499075856,6.956246562350519,6.468737959480065,8.061698532982332,2.1996593594789866,6.497182228664633
13,2,4.514026318275116,5.884040226686089,2.0930521696034354,7.551925230069575,6.554145056555108,5.174723806188588,4.179787291918462,6.041205394884204
14,4,3.4427389336032164,6.5005777856548566,5.5722380038782635,4.714497588094513,5.1719637571521115,3.8818696486749404,5.862939594176343,5.595464524843564
15,7,7.047710355426617,7.643470208218931,6.2878645995462366,4.089254333032036,7.419355155177647,7.813800118609793,5.527243998852357,7.05077068007486
16,0,6.06782758184513,4.048600204984648,9.38631267938236,8.982142136274838,3.2742141694945013,7.199426181730826,5.810992180047805,5.224724099441488
17,0,5.314971924766528,5.0293472167138,6.061263485033343,3.896695278569137,4.248555774129277,2.9864034664558727,3.3815949312879097,5.370406279544364
18,0,6.166082600254549,3.3971197633214802,6.2831486397830485,8.004868006909453,3.7123883185919926,10.200699543777915,7.706355368899059,3.169328993837949
19,2,5.0930120732876105,4.997331904063529,3.7227559718002436,5.301252152036182,4.0416042764346525,2.8142717988593566,4.081019026243554,3.5872620633233345
20,1,6.003963640530517,5.574193297470708,4.216918341024026,8.310268312670662,2.0238480690832663,2.7045118917051316,5.889017196835526,5.14997840350179
